GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198310080001,1983-10-08,"Peru","limari","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198310070016,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070015,1983-10-07,"France","Corte","Corsican National Liberation Front (FLNC)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070014,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070013,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070012,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070011,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070010,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070009,1983-10-07,"France","Bastia","Corsican Separatists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070008,1983-10-07,"Nicaragua","El Wapinol","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310070007,1983-10-07,"Nicaragua","San Fernando","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198310070006,1983-10-07,"Nicaragua","El Naranjo","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070005,1983-10-07,"Colombia","Alto del Mocho","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Military,,,South America,Unknown,,,Unknown,,,
198310070004,1983-10-07,"Colombia","Bogota","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198310070003,1983-10-07,"Guatemala","Guatemala City","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070002,1983-10-07,"France","Bastia","Corsican National Liberation Front (FLNC)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310070001,1983-10-07,"France","Bastia","Corsican National Liberation Front (FLNC)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310060007,1983-10-06,"Iran","Tehran","Orly Organization",0,,,,,0,2,Government (Diplomatic),,,Middle East & North Africa,Unknown,,,Unknown,,,
198310060006,1983-10-06,"United Kingdom","Cookstown","Irish Republican Army (IRA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310060005,1983-10-06,"United Kingdom","Downpatrick","Irish Republican Army (IRA)",0,,,,,2,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198310060004,1983-10-06,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,15,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310060003,1983-10-06,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198310060002,1983-10-06,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198310060001,1983-10-06,"Colombia","Barranquilla","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198310050009,1983-10-05,"Nicaragua","Unknown","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310050008,1983-10-05,"Nicaragua","Unknown","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310050007,1983-10-05,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Military,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198310050006,1983-10-05,"Nicaragua","Benjamin Zeladon","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198310050005,1983-10-05,"Nicaragua","Los Chiles","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,3,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310050004,1983-10-05,"El Salvador","Chichontepec Volcano","Farabundo Marti National Liberation Front (FMLN)",0,,,,,165,15,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310050003,1983-10-05,"Lebanon","Aadloun","Lebanese and Palestinian Resistance Fighters",1,,,,,1,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198310050002,1983-10-05,"Namibia","Windhoek","Unknown",0,,,,,Unknown,Unknown,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310050001,1983-10-05,"Chile","Santiago","Subversives",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310040009,1983-10-04,"United Kingdom","Crossmaglen","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198310040008,1983-10-04,"United Kingdom","Crossmaglen","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198310040007,1983-10-04,"Nicaragua","Armenia","Democratic Revolutionary Alliance (ARDE)",0,,,,,10,5,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310040006,1983-10-04,"Guatemala","Unknown","Unknown",0,,,,,19,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310040005,1983-10-04,"El Salvador","San Antonio","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310040004,1983-10-04,"El Salvador","Jucuapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310040003,1983-10-04,"El Salvador","Nuevo Eden de San Juan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310040002,1983-10-04,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310040001,1983-10-04,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310030005,1983-10-03,"Peru","Santa Rosa","Shining Path (SL)",0,,,,,12,0,Police,,,South America,Armed Assault,,,Firearms,,,
198310030004,1983-10-03,"United Kingdom","Rostrevor","Irish Republican Army (IRA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198310030003,1983-10-03,"United Kingdom","Newry","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198310030002,1983-10-03,"Guatemala","Chamac","Unknown",0,,,,,23,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310030001,1983-10-03,"Spain","portugalete","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198310020004,1983-10-02,"Peru","Cayara","Shining Path (SL)",0,,,,,5,0,Military,,,South America,Armed Assault,,,Firearms,,,
198310020003,1983-10-02,"El Salvador","Ilobasco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310020002,1983-10-02,"Costa Rica","San Jose","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310020001,1983-10-02,"Peru","santa rosa","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198310010006,1983-10-01,"United Kingdom","Sion Mills","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198310010005,1983-10-01,"United Kingdom","Dunmurry","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198310010004,1983-10-01,"United Kingdom","Lisburn","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198310010003,1983-10-01,"United Kingdom","Lisburn","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198310010002,1983-10-01,"Honduras","La Zompapera","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198310010001,1983-10-01,"France","Marseilles","Armenian Secret Army for the Liberation of Armenia",1,,,,,1,Unknown,Private Citizens & Property,Private Citizens & Property,Government (Diplomatic),Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309300003,1983-09-30,"Costa Rica","San Jose","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309300002,1983-09-30,"France","Marseilles","Orly Organization",1,,,,,1,26,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309300001,1983-09-30,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290010,1983-09-29,"South Africa","Vereeniging","African National Congress (South Africa)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290009,1983-09-29,"Philippines","Unknown","New People's Army (NPA)",0,,,,,46,8,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
198309290008,1983-09-29,"United Kingdom","Pomeroy","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309290007,1983-09-29,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290006,1983-09-29,"United Kingdom","Strabane","Irish Republican Army (IRA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290005,1983-09-29,"United Kingdom","Cabragh","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309290004,1983-09-29,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290003,1983-09-29,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290002,1983-09-29,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309290001,1983-09-29,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309280005,1983-09-28,"Nicaragua","Penas Blancas","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309280004,1983-09-28,"El Salvador","Chinameca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309280003,1983-09-28,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198309280002,1983-09-28,"Colombia","Medellin","Death to Kidnappers (MAS)",1,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198309280001,1983-09-28,"Colombia","Guarne","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198309270005,1983-09-27,"Peru","Rosario","Shining Path (SL)",0,,,,,22,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309270004,1983-09-27,"Peru","Triboline","Shining Path (SL)",0,,,,,11,0,Police,,,South America,Armed Assault,,,Firearms,,,
198309270003,1983-09-27,"Nicaragua","Santa Maria","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309270002,1983-09-27,"Colombia","Cali","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198309270001,1983-09-27,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198309260006,1983-09-26,"Venezuela","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309260005,1983-09-26,"Venezuela","Unknown","Unknown",0,,,,,3,0,Police,,,South America,Unknown,,,Unknown,,,
198309260004,1983-09-26,"Nicaragua","San Lucas","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309260003,1983-09-26,"Nicaragua","El Espino","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309260002,1983-09-26,"Honduras","Las Perlas de Cuyamel","Unknown",0,,,,,16,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309260001,1983-09-26,"India","Amritsar","Sikh Extremists",0,,,,,3,0,Police,,,South Asia,Assassination,,,Firearms,,,
198309250005,1983-09-25,"Philippines","Davao City","Communists",1,,,,,10,Unknown,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309250004,1983-09-25,"Peru","San Miguel","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
198309250003,1983-09-25,"Honduras","Tegucigalpa","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198309250002,1983-09-25,"Honduras","San Pedro Sula","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309250001,1983-09-25,"Switzerland","Wolflinswil","Coordination of Anti-atomic Power Plant Saboteurs",1,,,,,Unknown,Unknown,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309240003,1983-09-24,"Guatemala","La Chuva","Unknown",0,,,,,8,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309240002,1983-09-24,"Guatemala","Guatemala City","Unknown",0,,,,,2,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309240001,1983-09-24,"Guatemala","Guatemala City","Unknown",0,,,,,2,5,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309230010,1983-09-23,"United Arab Emirates","Jebel Ali","Abu Nidal Organization (ANO)",0,,,,,111,0,Airports and Aircraft,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309230009,1983-09-23,"Guatemala","Unknown","Unknown",0,,,,,5,10,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309230008,1983-09-23,"El Salvador","Tecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309230007,1983-09-23,"El Salvador","San Antonio","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309230006,1983-09-23,"El Salvador","Caminos","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309230005,1983-09-23,"El Salvador","Dos Quebradas","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309230004,1983-09-23,"India","Amritsar","Extremists",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198309230003,1983-09-23,"El Salvador","San Salvador","Maximiliano Hernandez Martinez Brigade",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309230002,1983-09-23,"Chile","Vina del Mar","Unknown",0,,,,,0,1,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309230001,1983-09-23,"Bolivia","La Paz","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309220009,1983-09-22,"Peru","Chiquirahua","Shining Path (SL)",0,,,,,13,0,Unknown,,,South America,Unknown,,,Unknown,,,
198309220008,1983-09-22,"El Salvador","San Salvador","Maximiliano Hernandez Martinez Brigade",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309220007,1983-09-22,"Nicaragua","El Cedro","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309220006,1983-09-22,"Guatemala","San Antonio Suchitepequez","Unknown",0,,,,,1,1,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Firearms,
198309220005,1983-09-22,"Peru","Cayna","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198309220004,1983-09-22,"Honduras","San Pedro Sula","Unknown",0,,,,,0,1,Educational Institution,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198309220003,1983-09-22,"Guatemala","La Libertad","Unknown",0,,,,,0,4,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309220002,1983-09-22,"Guatemala","Unknown","Unknown",0,,,,,5,6,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309220001,1983-09-22,"South Korea","Daegu","Unknown",0,,,,,1,4,Government (Diplomatic),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309210016,1983-09-21,"Brazil","Londrina","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198309210015,1983-09-21,"United Kingdom","Armagh","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309210014,1983-09-21,"United Kingdom","Newry","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309210013,1983-09-21,"United Kingdom","Armagh","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309210012,1983-09-21,"United Kingdom","Gulladuff","Unknown",0,,,,,0,3,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198309210011,1983-09-21,"Nicaragua","Agua Sarca","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309210010,1983-09-21,"Nicaragua","La Pita","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309210009,1983-09-21,"Nicaragua","El Carmen","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309210008,1983-09-21,"Nicaragua","Iosintal","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309210007,1983-09-21,"Nicaragua","Kilambe","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309210006,1983-09-21,"India","Amritsar","Sikh Extremists",0,,,,,Unknown,Unknown,Business,,,South Asia,Unknown,,,Unknown,,,
198309210005,1983-09-21,"India","Amritsar","Sikh Extremists",0,,,,,Unknown,Unknown,Business,,,South Asia,Unknown,,,Unknown,,,
198309210004,1983-09-21,"United States","New York City","Unknown",0,,,,,1,0,Journalists & Media,,,North America,Assassination,,,Firearms,,,
198309210003,1983-09-21,"India","Ludhiana","Sikh Extremists",1,,,,,2,1,Police,,,South Asia,Assassination,,,Firearms,,,
198309210002,1983-09-21,"India","Jalandhar","Sikh Extremists",0,,,,,Unknown,Unknown,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309210001,1983-09-21,"Spain","Gerona","Basque Fatherland and Freedom (ETA)",1,,,,,2,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309200006,1983-09-20,"Peru","Tiaquiwa","Shining Path (SL)",0,,,,,14,13,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,Melee,Melee,Melee
198309200005,1983-09-20,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309200004,1983-09-20,"El Salvador","San Salvador","Secret Anti-Communist Army (ESA)",1,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198309200003,1983-09-20,"Colombia","Cali","Death Squad",1,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,Firearms,,
198309200002,1983-09-20,"United Kingdom","Portadown","Irish Republican Army (IRA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198309200001,1983-09-20,"West Germany (FRG)","Ginsheim-Gustavsburg","Revolutionary Cells",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309190002,1983-09-19,"Peru","Vinchos","Shining Path (SL)",0,,,,,5,0,Police,,,South America,Armed Assault,,,Firearms,,,
198309190001,1983-09-19,"Chile","Cuesta Barriga district","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309180010,1983-09-18,"Venezuela","Cutufi","Red Flag (Venezuela)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
198309180009,1983-09-18,"Nicaragua","El Trabon","Nicaraguan Democratic Force (FDN)",0,,,,,9,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309180008,1983-09-18,"Nicaragua","Los Portilos","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309180007,1983-09-18,"Nicaragua","Aguas Calientes","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309180006,1983-09-18,"Honduras","Entrerios Mountains","Morazanist Front for the Liberation of Honduras (FMLH)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309180005,1983-09-18,"Honduras","Catacamas","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309180004,1983-09-18,"El Salvador","Nuevo Eden de San Juan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,49,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309180003,1983-09-18,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198309180002,1983-09-18,"Colombia","Pereira","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198309180001,1983-09-18,"Peru","Huanta","Shining Path (SL)",0,,,,,4,3,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198309170006,1983-09-17,"United Kingdom","Armagh","Irish Republican Army (IRA)",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309170005,1983-09-17,"United Kingdom","Armagh","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198309170004,1983-09-17,"Nicaragua","Las Quebradas","Nicaraguan Democratic Force (FDN)",0,,,,,30,10,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309170003,1983-09-17,"Nicaragua","Pacaya","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309170002,1983-09-17,"Nicaragua","San Sebastian de Yali","Nicaraguan Democratic Force (FDN)",0,,,,,6,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309170001,1983-09-17,"Peru","Huanta","Unknown",0,,,,,4,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198309160004,1983-09-16,"Nicaragua","San Rafael del Norte","Nicaraguan Democratic Force (FDN)",0,,,,,7,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309160003,1983-09-16,"Nicaragua","La Concordia","Nicaraguan Democratic Force (FDN)",0,,,,,15,20,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309160002,1983-09-16,"El Salvador","Nuevo Eden de San Juan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198309160001,1983-09-16,"Brazil","Santarem","Amazonas Liberation Front",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
