GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199906170003,1999-06-17,"Russia","Unknown","Unknown",0,,,,,Unknown,Unknown,Military,,,Eastern Europe,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199906170002,1999-06-17,"Kosovo","Savine Vode","Kosovo Liberation Army (KLA)",0,,,,,2,1,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906160007,1999-06-16,"United Kingdom","Whitley Bay","Irish Republican Army (IRA)",1,,,,,0,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
199906160006,1999-06-16,"Colombia","Medellin district","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199906160005,1999-06-16,"Canada","Edmonton","Unknown",0,,,,,0,2,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906160002,1999-06-16,"Kosovo","Shtime","Other",1,,,,,0,3,Journalists & Media,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906160001,1999-06-16,"Turkey","Diyadin District","Unknown",0,,,,,2,0,Police,Police,Government (General),Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199906150014,1999-06-15,"Algeria","Laalam","Islamist Extremists",0,,,,,0,1,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906150013,1999-06-15,"Algeria","Sidi Boubekeur","Other",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906150012,1999-06-15,"Algeria","Ouled Hababa","Islamist Extremists",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Facility/Infrastructure Attack,,Incendiary,Unknown,,
199906150011,1999-06-15,"Algeria","Mitidja","Islamist Extremists",0,,,,,1,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906150010,1999-06-15,"Algeria","Moulay Slimane","Islamist Extremists",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906150009,1999-06-15,"Angola","Cete","National Union for the Total Independence of Angola (UNITA)",0,,,,,8,15,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Incendiary,Unknown,,
199906150008,1999-06-15,"Lebanon","Tair Harfa","Hezbollah",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199906150007,1999-06-15,"Lebanon","Radar","Hezbollah",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199906150006,1999-06-15,"Lebanon","Balat","Hezbollah",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199906150004,1999-06-15,"Kosovo","Pristina","Unknown",0,,,,,0,0,Airports and Aircraft,Military,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906150003,1999-06-15,"Kosovo","Gjilan","Unaffiliated Individual(s)",1,,,,,0,12,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906150001,1999-06-15,"Kosovo","Slovinje","Kosovo Liberation Army (KLA)",0,,,,,0,Unknown,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906140006,1999-06-14,"Nepal","Lalu","Other",0,,,,,Unknown,Unknown,Police,Private Citizens & Property,,South Asia,Unknown,,,Unknown,,,
199906140005,1999-06-14,"Afghanistan","Jalalabad","Unknown",0,,,,,3,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906140004,1999-06-14,"United Kingdom","Belfast","Other",1,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
199906140003,1999-06-14,"Indonesia","Mount Geurute","Unknown",0,,,,,2,6,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199906140002,1999-06-14,"Iraq","Baghdad","Iraqi Islamic Vanguards for National Salvation (IIVNS)",0,,,,,0,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906140001,1999-06-14,"West Bank and Gaza Strip","Jerusalem","Kach",0,,,,,0,1,Government (General),,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
199906130007,1999-06-13,"Kosovo","Dulje","Unknown",0,,,,,3,0,Journalists & Media,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906130006,1999-06-13,"Kosovo","Pristina","Kosovo Liberation Army (KLA)",0,,,,,1,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906130005,1999-06-13,"Philippines","Zamboanga City","Abu Sayyaf Group (ASG)",0,,,,,0,0,Tourists,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199906130004,1999-06-13,"Kosovo","Velika Hoca","Kosovo Liberation Army (KLA)",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Unknown,,,Unknown,,,
199906130003,1999-06-13,"Kosovo","Pristina","Kosovo Liberation Army (KLA)",0,,,,,3,0,Military,Police,Private Citizens & Property,Eastern Europe,Unknown,,,Unknown,,,
199906130002,1999-06-13,"Peru","Azul de Magdalena","Shining Path (SL)",0,,,,,8,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199906130001,1999-06-13,"United Kingdom","Newry","Irish Republican Army (IRA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
199906120009,1999-06-12,"United Kingdom","Ballymoney","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199906120008,1999-06-12,"Solomon Islands","Weather Coast","Guadalcanal Liberation Army",0,,,,,2,0,Private Citizens & Property,,,Australasia & Oceania,Armed Assault,,,Firearms,,,
199906120007,1999-06-12,"Angola","Bulo","Front for the Liberation of the Enclave of Cabinda (FLEC)",0,,,,,4,6,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199906120006,1999-06-12,"Russia","Grozny","Unknown",0,,,,,12,6,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
199906120005,1999-06-12,"India","Srinagar","Unknown",0,,,,,0,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906120004,1999-06-12,"Lebanon","Jabal Abu-Rkab","Hezbollah",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199906120003,1999-06-12,"India","Kupwara District","Unknown",0,,,,,2,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906120002,1999-06-12,"Angola","Barraca","National Union for the Total Independence of Angola (UNITA)",1,,,,,2,2,Business,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Incendiary,Unknown,,
199906120001,1999-06-12,"Kosovo","Belacevac","Kosovo Liberation Army (KLA)",0,,,,,0,Unknown,Business,,,Eastern Europe,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199906110003,1999-06-11,"Algeria","Sidi Namane","Armed Islamic Group (GIA)",1,,,,,14,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199906110002,1999-06-11,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,3,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199906110001,1999-06-11,"Colombia","Tame","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,4,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906100010,1999-06-10,"Mozambique","Inhaminga","Mozambique National Resistance Movement (MNR)",0,,,,,0,1,NGO,,,Sub-Saharan Africa,Unarmed Assault,,,Melee,,,
199906100009,1999-06-10,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,Other,,
199906100008,1999-06-10,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,Other,,
199906100007,1999-06-10,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,Other,,
199906100006,1999-06-10,"Colombia","El Espino","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,12,5,Government (General),Police,Private Citizens & Property,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Unknown,,
199906100005,1999-06-10,"Estonia","Tallinn","Fatherland",0,,,,,0,0,Journalists & Media,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906100004,1999-06-10,"Indonesia","Lamno Sub-district","Unknown",0,,,,,2,6,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199906100003,1999-06-10,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,Other,,
199906100002,1999-06-10,"Algeria","Haouch Omar","Islamist Extremists",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906100001,1999-06-10,"Algeria","Amoura","Islamist Extremists",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
199906090009,1999-06-09,"Colombia","Cali","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906090006,1999-06-09,"Lebanon","Rihane","Hezbollah",0,,,,,2,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
199906090005,1999-06-09,"India","Kangan","Unknown",0,,,,,6,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906090002,1999-06-09,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Unarmed Assault,,,Melee,,,
199906090001,1999-06-09,"Iraq","Baghdad","Unknown",0,,,,,7,37,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906080004,1999-06-08,"Yemen","Aden","Unknown",0,,,,,2,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906080003,1999-06-08,"Yugoslavia","Kruska","Kosovo Liberation Army (KLA)",1,,,,,0,2,Journalists & Media,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906080002,1999-06-08,"Spain","Zaragoza","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906070005,1999-06-07,"Algeria","Souaghi","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906070004,1999-06-07,"Spain","Burgos","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906070003,1999-06-07,"Spain","Barcelona","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906070002,1999-06-07,"United Kingdom","Ballymena","Red Hand Defenders (RHD)",1,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906070001,1999-06-07,"Algeria","Sidi Mahieddine","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906060011,1999-06-06,"Colombia","Barranquilla","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199906060010,1999-06-06,"Algeria","El Aouana","Armed Islamic Group (GIA)",0,,,,,2,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906060009,1999-06-06,"Angola","Uige","National Union for the Total Independence of Angola (UNITA)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906060008,1999-06-06,"Algeria","Magtaa Kheira","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906060007,1999-06-06,"Algeria","M'chedallah","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906060006,1999-06-06,"Colombia","Aguas de Dios","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199906060005,1999-06-06,"Yugoslavia","Kosovska Mitrovica","Kosovo Liberation Army (KLA)",0,,,,,1,1,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
199906060004,1999-06-06,"Yugoslavia","Besinje","Kosovo Liberation Army (KLA)",0,,,,,0,5,Transportation,,,Eastern Europe,Unknown,,,Unknown,,,
199906060003,1999-06-06,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906060002,1999-06-06,"Colombia","Argelia district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199906060001,1999-06-06,"Colombia","San Juan de Cesar district","United Self Defense Units of Colombia (AUC)",1,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199906050005,1999-06-05,"Yugoslavia","Kosovska Mitrovica","Kosovo Liberation Army (KLA)",0,,,,,1,1,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
199906050004,1999-06-05,"Iraq","Baghdad","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906050003,1999-06-05,"United Kingdom","Portadown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906050002,1999-06-05,"United Kingdom","Portadown","Red Hand Defenders (RHD)",1,,,,,1,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906050001,1999-06-05,"Yugoslavia","Runik","Kosovo Liberation Army (KLA)",0,,,,,1,1,Private Citizens & Property,,,Eastern Europe,Unknown,,,Unknown,,,
199906040005,1999-06-04,"Algeria","Sidi Ahmed Derouni","Unknown",0,,,,,19,4,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906040004,1999-06-04,"Algeria","Kosni","Islamist Extremists",1,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906040002,1999-06-04,"Algeria","Unknown","Islamist Extremists",1,,,,,2,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906040001,1999-06-04,"United Kingdom","Hilltown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906030009,1999-06-03,"Colombia","Amalfi","Left-Wing Extremists",0,,,,,0,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199906030008,1999-06-03,"Republic of the Congo","Kinkala","Ninjas",0,,,,,63,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199906030007,1999-06-03,"Democratic Republic of the Congo","Kisangani","Other",0,,,,,0,0,Journalists & Media,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Unknown,,,
199906030006,1999-06-03,"Peru","Tintaypuqui","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199906030005,1999-06-03,"Peru","Ayacucho","Shining Path (SL)",0,,,,,6,3,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199906030004,1999-06-03,"India","Delhi","Unknown",0,,,,,0,28,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906030003,1999-06-03,"Algeria","Unknown","Unknown",0,,,,,2,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906030002,1999-06-03,"Algeria","Beni Amrane","Unknown",0,,,,,2,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199906030001,1999-06-03,"Algeria","Laalam","Unknown",0,,,,,3,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199906020005,1999-06-02,"Indonesia","Trumon","Unknown",0,,,,,1,1,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
199906020004,1999-06-02,"Iraq","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,11,5,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199906020003,1999-06-02,"Colombia","Barrancabermeja","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,11,Unknown,Private Citizens & Property,Private Citizens & Property,,South America,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199906020002,1999-06-02,"Turkey","Istanbul","Other",1,,,,,0,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906020001,1999-06-02,"Indonesia","Pidie","Unknown",0,,,,,2,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199906010009,1999-06-01,"Sri Lanka","Welioya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,11,6,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199906010008,1999-06-01,"Indonesia","Keudee Geureubak","Other",1,,,,,3,Unknown,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,Explosives/Bombs/Dynamite,
199906010006,1999-06-01,"Indonesia","Lingkok","Unknown",0,,,,,2,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199906010005,1999-06-01,"Lebanon","Jezzine","Unknown",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906010004,1999-06-01,"Lebanon","Jezzine","Unknown",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906010003,1999-06-01,"Lebanon","Jezzine","Hezbollah",1,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199906010002,1999-06-01,"Lebanon","Jezzine","Hezbollah",1,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905310002,1999-05-31,"Colombia","Cali","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199905310001,1999-05-31,"Indonesia","Ujungpandang","Other",0,,,,,0,0,Government (General),,,Southeast Asia,Armed Assault,,,Melee,Melee,,
199905300009,1999-05-30,"Algeria","Algiers","Islamist Extremists",1,,,,,1,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905300008,1999-05-30,"Algeria","Had Sahary","Other",1,,,,,6,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199905300007,1999-05-30,"India","Coimbatore","Other",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905300006,1999-05-30,"India","Tiruchirappalli","Other",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905300005,1999-05-30,"India","Chennai","Other",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905300004,1999-05-30,"India","Chennai","Other",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905300003,1999-05-30,"Philippines","Salay","New People's Army (NPA)",1,,,,,3,1,Private Citizens & Property,Police,,Southeast Asia,Assassination,,,Firearms,,,
199905300002,1999-05-30,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,3,9,Military,Private Citizens & Property,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199905300001,1999-05-30,"Uganda","Kampala","National Army for the Liberation of Uganda (NALU)",0,,,,,1,9,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905290001,1999-05-29,"Indonesia","West Aceh Regency","Other",1,,,,,9,0,Police,Military,,Southeast Asia,Armed Assault,,,Firearms,,,
199905280004,1999-05-28,"Indonesia","Jakarta","People's Sovereignty Party (PDR)",0,,,,,0,0,NGO,,,Southeast Asia,Facility/Infrastructure Attack,,,Melee,,,
199905280003,1999-05-28,"Russia","Cherkessk","Unknown",0,,,,,0,0,Journalists & Media,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199905280002,1999-05-28,"Algeria","Tipaza","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905280001,1999-05-28,"Algeria","Boufarik","Other",1,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905260001,1999-05-26,"Pakistan","Multan","Unknown",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199905250001,1999-05-25,"Algeria","Algiers","Unknown",0,,,,,1,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905240001,1999-05-24,"India","Velpur","People's War Group (PWG)",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905210002,1999-05-21,"Colombia","Florencia","Unknown",0,,,,,0,21,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905210001,1999-05-21,"Colombia","Medellin","Unknown",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199905200004,1999-05-20,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905200003,1999-05-20,"United Kingdom","Belfast","Unaffiliated Individual(s)",1,,,,,0,3,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905200002,1999-05-20,"Italy","Rome","Red Brigades Fighting Communist Party (BR-PCC)",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
199905200001,1999-05-20,"Brazil","Parauapebas","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199905190001,1999-05-19,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,17,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905180006,1999-05-18,"Russia","Kaspiysk","Unknown",0,,,,,0,0,Unknown,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905180005,1999-05-18,"Yugoslavia","Belgrade","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Unknown,,,
199905180004,1999-05-18,"Israel","Qiryat Shemona","Hezbollah",0,,,,,0,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905180003,1999-05-18,"Philippines","Buldon","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Military,,,Southeast Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
199905180002,1999-05-18,"Philippines","Tipo-Tipo","Moro Islamic Liberation Front (MILF)",1,,,,,1,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199905180001,1999-05-18,"Turkey","Karakocan district","Kurdistan Workers' Party (PKK)",1,,,,,0,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905160007,1999-05-16,"Lebanon","Beit Yahoun","Hezbollah",0,,,,,1,7,Terrorists/Non-state Militia,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
199905160006,1999-05-16,"Lebanon","Talloussa","Hezbollah",0,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199905160005,1999-05-16,"Indonesia","Dili","Aitarak Militia",1,,,,,0,0,Private Citizens & Property,Government (Diplomatic),,Southeast Asia,Armed Assault,,,Incendiary,Firearms,,
199905160004,1999-05-16,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905160003,1999-05-16,"Indonesia","Dili","Other",1,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Incendiary,Firearms,,
199905160002,1999-05-16,"Indonesia","Atara","Other",1,,,,,5,Unknown,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199905160001,1999-05-16,"Russia","Vladikavkaz","Chechen Rebels",1,,,,,4,14,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905150005,1999-05-15,"Russia","Nalchik","Unknown",0,,,,,0,0,NGO,NGO,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199905150004,1999-05-15,"Sri Lanka","Colombo","People's Liberation Organization of Tamil Eelam",1,,,,,3,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199905150003,1999-05-15,"Turkey","Mesudiye","Unknown",0,,,,,3,1,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199905150002,1999-05-15,"Algeria","Jijel","Armed Islamic Group (GIA)",1,,,,,5,7,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905150001,1999-05-15,"India","Kupwara District","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
199905130006,1999-05-13,"Angola","Unknown","National Union for the Total Independence of Angola (UNITA)",0,,,,,0,0,Airports and Aircraft,Private Citizens & Property,Private Citizens & Property,Sub-Saharan Africa,Bombing/Explosion,Hostage Taking (Kidnapping),,Explosives/Bombs/Dynamite,,,
199905130005,1999-05-13,"Colombia","Yopal","Revolutionary Armed Forces of Colombia (FARC)",1,"National Liberation Army of Colombia (ELN)",1,,,0,0,Military,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199905130004,1999-05-13,"Lebanon","Udaysah","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905130003,1999-05-13,"Lebanon","Houla","Unknown",0,,,,,1,4,Private Citizens & Property,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
