GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200507250007,2005-07-25,"Afghanistan","Kabul","Unknown",0,,,,,0,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507250006,2005-07-25,"Iraq","Baghdad","Unknown",0,,,,,3,25,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507250005,2005-07-25,"Ethiopia","Jijiga","Unknown",0,,,,,2,10,Business,Business,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507250004,2005-07-25,"Afghanistan","Khost","Taliban",0,,,,,0,1,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507250003,2005-07-25,"Iraq","Baghdad","Unknown",0,,,,,12,10,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507250002,2005-07-25,"Afghanistan","Mullah Masaud","Taliban",0,,,,,1,1,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200507250001,2005-07-25,"Afghanistan","Eybak","Taliban",0,,,,,0,4,Military,,,South Asia,Unknown,,,Unknown,,,
200507240008,2005-07-24,"Peru","Nuevo Progreso","Shining Path (SL)",0,,,,,3,2,Police,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200507240007,2005-07-24,"Israel","Gush Katif regional council","Al-Aqsa Martyrs Brigade",1,"Palestinian Islamic Jihad (PIJ)",1,"Popular Resistance Committees",1,2,5,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507240006,2005-07-24,"Pakistan","Unknown","Unknown",0,,,,,1,3,Maritime,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507240005,2005-07-24,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,3,Business,Tourists,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507240004,2005-07-24,"Afghanistan","Unknown","Taliban",0,,,,,0,Unknown,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200507240003,2005-07-24,"Turkey","Unknown","Unknown",0,,,,,0,Unknown,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507240002,2005-07-24,"Russia","Bairam-Aul","Unknown",0,,,,,1,40,Transportation,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507240001,2005-07-24,"Iraq","Baghdad","Unknown",0,,,,,23,30,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507230004,2005-07-23,"Afghanistan","Panjwayi","Taliban",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200507230003,2005-07-23,"Israel","Kissufim","Al-Aqsa Martyrs Brigade",0,"Palestinian Islamic Jihad (PIJ)",0,,,3,4,Private Citizens & Property,Military,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507230002,2005-07-23,"Spain","Santiago De Compostela","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507230001,2005-07-23,"Egypt","Sharm el-Sheikh","Abdullah Azzam Brigades",0,"Egyptian Tawhid and Jihad",0,,,91,110,Tourists,Tourists,Business,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507220003,2005-07-22,"Lebanon","Beirut","Unknown",0,,,,,0,12,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507220002,2005-07-22,"Afghanistan","Unknown","Taliban",0,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200507220001,2005-07-22,"Iraq","Baghdad","Unknown",0,,,,,5,Unknown,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507210013,2005-07-21,"Sri Lanka","Pottuvil","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,0,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200507210012,2005-07-21,"Sri Lanka","Kalmunai","Unknown",0,,,,,0,2,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210011,2005-07-21,"Spain","Guernica","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210010,2005-07-21,"Iraq","Baghdad","Unknown",0,,,,,3,0,Police,Religious Figures/Institutions,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200507210009,2005-07-21,"Pakistan","Kurram district","Unknown",0,,,,,2,4,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210008,2005-07-21,"United Kingdom","London","Abu Hafs al-Masri Brigades",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210007,2005-07-21,"United Kingdom","London","Abu Hafs al-Masri Brigades",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210006,2005-07-21,"United Kingdom","London","Abu Hafs al-Masri Brigades",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210005,2005-07-21,"Sri Lanka","Akaraipattu","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,9,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210004,2005-07-21,"Afghanistan","Unknown","Taliban",0,,,,,6,0,Police,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200507210003,2005-07-21,"Iraq","Baghdad","Al-Qaida in Iraq",1,,,,,2,0,Government (Diplomatic),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200507210002,2005-07-21,"United Kingdom","London","Abu Hafs al-Masri Brigades",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507210001,2005-07-21,"Afghanistan","Unknown","Taliban",0,,,,,15,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200507200002,2005-07-20,"Iraq","Baghdad","Unknown",0,,,,,8,25,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507200001,2005-07-20,"India","Srinagar","Hizbul Mujahideen (HM)",0,,,,,8,16,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507190004,2005-07-19,"India","Udhampur district","Unknown",0,,,,,6,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200507190003,2005-07-19,"Iraq","Baqubah","Unknown",0,,,,,13,6,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507190002,2005-07-19,"Russia","Znamenskoye","Riyadus-Salikhin Reconnaissance and Sabotage Battalion of Chechen Martyrs",0,,,15,24,Police,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200507190001,2005-07-19,"Iraq","Baghdad","Al-Qaida in Iraq",0,,,,,3,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200507180003,2005-07-18,"Pakistan","Chilas","Unknown",0,,,,,4,15,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
200507180002,2005-07-18,"Algeria","Tacheta","Unknown",0,,,,,5,8,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507180001,2005-07-18,"Colombia","Riohacha district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,9,1,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507170007,2005-07-17,"Iraq","Baghdad","Unknown",0,,,,,7,0,Government (General),Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507170006,2005-07-17,"Guinea-Bissau","Bissau","Unknown",0,,,,,1,4,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507170005,2005-07-17,"Iraq","Mahmudiyah","Unknown",0,,,,,7,9,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507170004,2005-07-17,"Iraq","Baghdad","Unknown",0,,,,,8,3,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507170003,2005-07-17,"Iraq","Baghdad","Unknown",0,,,,,4,8,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507170001,2005-07-17,"Nepal","Sunsari district","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160016,2005-07-16,"Iraq","Nasiriyah","Imam Hussein Brigade",1,,,,,1,0,Government (General),,,Middle East & North Africa,Unknown,,,Unknown,,,
200507160015,2005-07-16,"United Kingdom","Belfast","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160013,2005-07-16,"Iraq","Baghdad","Unknown",0,,,,,2,14,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160010,2005-07-16,"Guinea-Bissau","Bissau","Unknown",0,,,,,1,4,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507160008,2005-07-16,"Guinea-Bissau","Bissau","Unknown",0,,,,,1,4,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507160007,2005-07-16,"Iraq","Baghdad","Al-Qaida in Iraq",0,,,,,8,20,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160006,2005-07-16,"Iraq","Baghdad","Unknown",0,,,,,3,9,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160005,2005-07-16,"Guinea-Bissau","Bissau","Unknown",0,,,,,1,4,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507160004,2005-07-16,"Iraq","Ajbalah","Unknown",0,,,,,8,0,Religious Figures/Institutions,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160003,2005-07-16,"Iraq","Mosul","Unknown",0,,,,,4,18,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160002,2005-07-16,"Turkey","Kusadasi district","Unknown",0,,,,,5,13,Tourists,Tourists,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507160001,2005-07-16,"Iraq","Musayib","Unknown",0,,,,,54,82,Business,Utilities,Religious Figures/Institutions,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507150009,2005-07-15,"Iraq","Balad","Unknown",0,,,,,9,15,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507150007,2005-07-15,"Afghanistan","Karez","Taliban",0,,,,,11,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200507150006,2005-07-15,"Iraq","Baghdad","Unknown",0,,,,,4,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507150005,2005-07-15,"Iraq","Baqubah","Unknown",0,,,,,3,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507150004,2005-07-15,"Iraq","Baghdad","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507150003,2005-07-15,"Iraq","Baiji","Unknown",0,,,,,3,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507150002,2005-07-15,"Iraq","Baghdad","Unknown",0,,,,,3,36,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507150001,2005-07-15,"Afghanistan","Khost","Unknown",0,,,,,0,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507140013,2005-07-14,"Sri Lanka","Thampalakamam","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200507140010,2005-07-14,"Sri Lanka","Veeramunai","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200507140009,2005-07-14,"Afghanistan","Ataghar","Taliban",1,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200507140008,2005-07-14,"Thailand","Yala","Pattani United Liberation Organization (PULO)",0,,,,,2,17,Utilities,Utilities,Police,Southeast Asia,Armed Assault,Bombing/Explosion,Facility/Infrastructure Attack,Firearms,Explosives/Bombs/Dynamite,Incendiary,
200507140007,2005-07-14,"Iraq","Baghdad","Al-Qaida in Iraq",0,,,,,3,13,Other,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200507140006,2005-07-14,"Iraq","Baghdad","Unknown",0,,,,,2,4,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507140005,2005-07-14,"Iraq","Kirkuk","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507140004,2005-07-14,"Iraq","Kirkuk","Unknown",0,,,,,3,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507140003,2005-07-14,"Iraq","Basra","Unknown",0,,,,,1,Unknown,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507140002,2005-07-14,"Iraq","Baghdad","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507140001,2005-07-14,"Russia","Makhachkala","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130012,2005-07-13,"Algeria","Ighzer Oumeziev","Algerian Islamic Extremists",-9,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130011,2005-07-13,"Iraq","Unknown","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200507130010,2005-07-13,"Afghanistan","Safian","Taliban",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
200507130009,2005-07-13,"Iraq","Jalula","Unknown",0,,,,,3,16,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130008,2005-07-13,"Iraq","Baghdad","Unknown",0,,,,,29,70,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130007,2005-07-13,"Iraq","Baqubah","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200507130006,2005-07-13,"Afghanistan","Shindand district","Taliban",0,,,,,2,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130005,2005-07-13,"Iraq","Baghdad","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200507130004,2005-07-13,"Iraq","Baghdad","Unknown",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130003,2005-07-13,"Kenya","Marsabit","Unknown",0,,,,,12,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507130002,2005-07-13,"Iraq","Shirqat","Unknown",0,,,,,2,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507130001,2005-07-13,"Sri Lanka","Mutur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,11,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507120019,2005-07-12,"Iraq","Baghdad","Unknown",0,,,,,4,1,NGO,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507120018,2005-07-12,"Spain","Barcelona","Unknown",0,,,,,0,1,Educational Institution,Police,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507120009,2005-07-12,"Algeria","Beni Ferguene","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,1,1,Police,Military,,Middle East & North Africa,Assassination,Bombing/Explosion,,Explosives/Bombs/Dynamite,Unknown,,
200507120008,2005-07-12,"Algeria","Cheikhleft","Algerian Islamic Extremists",-9,,,,,1,0,Police,Private Citizens & Property,,Middle East & North Africa,Assassination,Hostage Taking (Barricade Incident),,Firearms,,,
200507120007,2005-07-12,"West Bank and Gaza Strip","Ramallah","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200507120006,2005-07-12,"Lebanon","Naqqach","Unknown",0,,,,,1,12,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507120005,2005-07-12,"Iraq","Kirkuk","Unknown",0,,,,,3,15,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507120004,2005-07-12,"Iraq","Baghdad","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200507120003,2005-07-12,"Iraq","Baghdad","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200507120002,2005-07-12,"Kenya","Turbi","Unknown",0,,,,,44,Unknown,Educational Institution,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507120001,2005-07-12,"Israel","Netanya","Palestinian Islamic Jihad (PIJ)",0,,,,,3,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507110010,2005-07-11,"Somalia","Mogadishu","Unknown",0,,,,,1,0,NGO,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
200507110009,2005-07-11,"Turkey","Tunceli","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Police,Police,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200507110007,2005-07-11,"Iraq","Unknown","Unknown",0,,,,,2,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507110006,2005-07-11,"Iraq","Hit","Unknown",0,,,,,3,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507110005,2005-07-11,"Nepal","Udipur","Maoists",0,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507110004,2005-07-11,"Iraq","Khalis","Al-Qaida in Iraq",0,,,,,2,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507110003,2005-07-11,"Trinidad and Tobago","Port-of-Spain","Unknown",0,,,,,0,14,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507110002,2005-07-11,"Iraq","Khalis","Al-Qaida in Iraq",1,,,,,12,Unknown,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200507110001,2005-07-11,"Rwanda","Ntulumamba","Hutus",0,,,,,30,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Incendiary,,
200507100010,2005-07-10,"India","Imphal","People's Liberation Army (India)",0,,,,,2,7,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507100009,2005-07-10,"Afghanistan","Daylanor","Taliban",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,Incendiary,,
200507100008,2005-07-10,"Uganda","Lamwo","Lord's Resistance Army (LRA)",0,,,,,14,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200507100007,2005-07-10,"Colombia","Campoalegre","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,5,Government (General),,,South America,Armed Assault,,,Firearms,,,
200507100006,2005-07-10,"Afghanistan","Disho district","Taliban",0,,,,,10,3,Police,,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Melee,,
200507100005,2005-07-10,"Turkey","Cesme","Kurdistan Freedom Hawks (TAK)",0,,,,,0,10,Tourists,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507100004,2005-07-10,"Iraq","Kirkuk","Unknown",0,,,,,4,10,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507100003,2005-07-10,"Iraq","Walid Border Crossing","Unknown",0,,,,,9,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507100002,2005-07-10,"Iraq","Mosul","Unknown",0,,,,,4,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507100001,2005-07-10,"Iraq","Baghdad","Al-Qaida in Iraq",0,,,,,25,47,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507090008,2005-07-09,"Afghanistan","Sharan","Taliban",0,,,,,2,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
200507090007,2005-07-09,"Turkey","Sirnak","Kurdistan Workers' Party (PKK)",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507090006,2005-07-09,"Russia","Grozny","Chechen Rebels",0,,,,,0,10,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200507090005,2005-07-09,"West Bank and Gaza Strip","Neveh Dekalim","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507090004,2005-07-09,"India","Sopore","Unknown",0,,,,,0,3,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507090003,2005-07-09,"Turkey","Hozat district","Kurdistan Workers' Party (PKK)",0,,,,,3,15,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507090002,2005-07-09,"Afghanistan","Disho district","Taliban",0,,,,,0,17,Police,,,South Asia,Armed Assault,,,Firearms,,,
200507090001,2005-07-09,"Iraq","Baiji","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200507080006,2005-07-08,"United States","Berlin","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200507080005,2005-07-08,"Russia","Grozny","Unknown",0,,,,,0,2,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507080004,2005-07-08,"Iraq","Baghdad","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507080003,2005-07-08,"Nepal","Shamshergunj","Maoists",0,,,,,4,12,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507080002,2005-07-08,"Iraq","Samarra","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507080001,2005-07-08,"Iraq","Basra","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,Hostage Taking (Kidnapping),,Firearms,,,
200507070012,2005-07-07,"Pakistan","Unknown","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507070011,2005-07-07,"Iraq","Mosul","Unknown",0,,,,,3,64,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507070010,2005-07-07,"Iraq","Baghdad","Unknown",0,,,,,1,1,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
200507070009,2005-07-07,"Pakistan","Mir Ali","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200507070008,2005-07-07,"India","Tamparsingha","Maoists",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
200507070006,2005-07-07,"Iraq","Baghdad","Unknown",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507070005,2005-07-07,"Iraq","Baghdad","Al-Qaida in Iraq",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
200507070004,2005-07-07,"United Kingdom","London","Secret Organization of al-Qaida in Europe",0,,,,,14,110,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507070003,2005-07-07,"United Kingdom","London","Secret Organization of al-Qaida in Europe",0,,,,,7,163,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507070002,2005-07-07,"United Kingdom","London","Secret Organization of al-Qaida in Europe",0,,,,,27,340,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507070001,2005-07-07,"United Kingdom","London","Secret Organization of al-Qaida in Europe",0,,,,,8,171,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507060022,2005-07-06,"Algeria","Leghdira","Algerian Islamic Extremists",-9,,,,,1,13,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507060021,2005-07-06,"Algeria","Tizi Ouzou","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,4,0,Military,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200507060019,2005-07-06,"Iraq","Jabella","Unknown",0,,,,,6,15,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507060018,2005-07-06,"Russia","Avtury","Unknown",0,,,,,2,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200507060017,2005-07-06,"Pakistan","Shawal","Unknown",0,,,,,1,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
200507060016,2005-07-06,"Mexico","Acapulco","Unknown",0,,,,,2,0,Government (General),,,North America,Assassination,,,Firearms,,,
200507060015,2005-07-06,"Russia","Between Makhachkala and Tarki","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507060014,2005-07-06,"Iraq","Hillah","Unknown",0,,,,,13,27,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507060011,2005-07-06,"Iraq","Jabella","Unknown",0,,,,,6,15,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200507060010,2005-07-06,"Sri Lanka","Kalmunai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200507060009,2005-07-06,"Iraq","Baghdad","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
