GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200910240007,2009-10-24,"India","Kantapahari","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200910240006,2009-10-24,"Thailand","Muang","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910240005,2009-10-24,"Thailand","Mae Laen","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910240004,2009-10-24,"Pakistan","Islamabad","Unknown",0,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910230012,2009-10-23,"Iraq","Mosul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910230011,2009-10-23,"Iraq","Abu Ghraib","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910230010,2009-10-23,"Russia","Grozny/Groznenskiy","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200910230009,2009-10-23,"India","Chando","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,2,0,Terrorists/Non-state Militia,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200910230008,2009-10-23,"Pakistan","Hayatabad","Unknown",0,,,,,0,15,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910230007,2009-10-23,"Thailand","Krong Pinang","Unknown",0,,,,,1,2,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910230004,2009-10-23,"Greece","Thessaloniki","Council for the Destruction of Order",1,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200910230001,2009-10-23,"Iraq","Fallujah","Unknown",0,,,,,2,3,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220018,2009-10-22,"Iraq","Baqubah","Al-Qaida in Iraq",1,,,,,0,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200910220017,2009-10-22,"Iraq","Baghdad","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220016,2009-10-22,"Iraq","Baghdad","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220015,2009-10-22,"Russia","Malgobek","Unknown",0,,,,,1,2,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220014,2009-10-22,"Algeria","Maatkas","Al-Qaida in the Islamic Maghreb (AQIM)",1,,,,,7,2,Police,Business,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910220013,2009-10-22,"Pakistan","Islamabad","Unknown",0,,,,,2,0,Military,Police,,South Asia,Assassination,,,Firearms,,,
200910220012,2009-10-22,"Philippines","Taung","Abu Sayyaf Group (ASG)",1,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220011,2009-10-22,"Thailand","Yala","Unknown",0,,,,,1,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910220010,2009-10-22,"Thailand","Than To","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910220006,2009-10-22,"Pakistan","Sorab","Unknown",0,,,,,0,7,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220003,2009-10-22,"Afghanistan","Kishindih district","Hizb-I-Islami",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200910220002,2009-10-22,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910220001,2009-10-22,"Somalia","Mogadishu","Al-Shabaab",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210027,2009-10-21,"Iraq","Kirkuk","Unknown",0,,,,,1,1,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210025,2009-10-21,"Iraq","Mahawil","Unknown",0,,,,,2,12,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210024,2009-10-21,"Sudan","Wau","Lord's Resistance Army (LRA)",1,,,,,5,Unknown,Other,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200910210023,2009-10-21,"Georgia","Senaki","Abkhazian guerrillas",1,,,,,0,0,Transportation,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210022,2009-10-21,"India","Rajpur","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,3,6,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
200910210021,2009-10-21,"India","Gerua","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210020,2009-10-21,"India","Udalguri","Unknown",0,,,,,0,1,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
200910210019,2009-10-21,"India","Bamuntary","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200910210018,2009-10-21,"Bangladesh","Dhaka","Unknown",0,,,,,0,15,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200910210015,2009-10-21,"Philippines","Anticala","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200910210014,2009-10-21,"Indonesia","Jayapura","Unknown",0,,,,,1,1,Business,,,Southeast Asia,Armed Assault,,,Firearms,Melee,,
200910210013,2009-10-21,"Thailand","Ra-ngae","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910210012,2009-10-21,"Thailand","Yarang","Unknown",0,,,,,0,3,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910210011,2009-10-21,"Thailand","Muang","Unknown",0,,,,,1,2,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910210009,2009-10-21,"Thailand","Ra-ngae","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910210008,2009-10-21,"Afghanistan","Qarabagh","Taliban",1,,,,,3,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210004,2009-10-21,"Algeria","Setif","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210002,2009-10-21,"Iraq","Iskandariyah","Unknown",0,,,,,0,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910210001,2009-10-21,"Iraq","Mosul","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910200020,2009-10-20,"Iraq","Mosul","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910200019,2009-10-20,"Iraq","Mosul","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910200018,2009-10-20,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910200017,2009-10-20,"Iraq","Baghdad","Unknown",0,,,,,0,3,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910200015,2009-10-20,"India","Rajpur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,3,6,Terrorists/Non-state Militia,Private Citizens & Property,Terrorists/Non-state Militia,South Asia,Armed Assault,,,Firearms,,,
200910200012,2009-10-20,"Pakistan","Islamabad","Unknown",0,,,,,8,33,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910200011,2009-10-20,"Indonesia","Timika","Unknown",0,,,,,0,2,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910200010,2009-10-20,"Philippines","Marawi","Unknown",0,,,,,3,21,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910200008,2009-10-20,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910200006,2009-10-20,"Philippines","Baleguian","New People's Army (NPA)",0,,,,,1,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910200002,2009-10-20,"Chile","Collipulli","Arauco Malleco Coordinating Group (CAM) - Chile",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
200910190022,2009-10-19,"Iraq","Baghdad","Unknown",0,,,,,1,10,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190021,2009-10-19,"Iraq","Baghdad","Unknown",0,,,,,1,8,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190020,2009-10-19,"Iraq","Kirkuk","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190019,2009-10-19,"Iraq","Unknown","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190018,2009-10-19,"Iraq","Mosul","Unknown",0,,,,,1,2,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910190017,2009-10-19,"Iraq","Shahraban","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190016,2009-10-19,"Russia","Nazran","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190015,2009-10-19,"India","Lalgarh","Unknown",0,,,,,1,0,Violent Political Party,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200910190012,2009-10-19,"Thailand","Yala","Unknown",0,,,,,0,27,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190011,2009-10-19,"Pakistan","Orakzai district","Unknown",0,,,,,2,0,Military,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200910190010,2009-10-19,"Philippines","Tanum","Abu Sayyaf Group (ASG)",1,,,,,1,0,Educational Institution,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Melee,,,
200910190009,2009-10-19,"Philippines","Wanni Piyanjihan","Unknown",0,,,,,0,0,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190006,2009-10-19,"Afghanistan","Gozarah","Unknown",0,,,,,1,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910190003,2009-10-19,"Afghanistan","Qarabagh","Unknown",0,,,,,3,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180019,2009-10-18,"Iraq","Baghdad","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180017,2009-10-18,"Iraq","Baghdad","Unknown",0,,,,,3,14,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180016,2009-10-18,"Iraq","Baghdad","Unknown",0,,,,,5,15,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180015,2009-10-18,"Iraq","Haswah","Unknown",0,,,,,2,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180013,2009-10-18,"Iraq","Mosul","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180012,2009-10-18,"Iran","Pishin","Jundallah",0,,,,,35,25,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180011,2009-10-18,"India","Latehar district","Tritiya Prastuti Committee (India)",1,,,,,1,2,Terrorists/Non-state Militia,,,South Asia,Unknown,,,Unknown,,,
200910180010,2009-10-18,"Afghanistan","Sheikhabad","Unknown",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910180009,2009-10-18,"Afghanistan","Lashkar Gah","Unknown",0,,,,,0,0,NGO,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200910180008,2009-10-18,"Pakistan","Quetta","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180007,2009-10-18,"Philippines","San Jose","New People's Army (NPA)",1,,,,,2,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910180006,2009-10-18,"Russia","Khasavyurt","Unknown",0,,,,,0,0,Utilities,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910180005,2009-10-18,"Somalia","Guriceel","Al-Shabaab",0,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
200910180002,2009-10-18,"Algeria","Benchoud","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910170011,2009-10-17,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910170010,2009-10-17,"Iraq","Baghdad","Unknown",0,,,,,0,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910170009,2009-10-17,"Iraq","Ramadi","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910170008,2009-10-17,"Iraq","Fallujah","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910170007,2009-10-17,"Colombia","Puerto Rico","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,1,NGO,,,South America,Armed Assault,,,Firearms,,,
200910170006,2009-10-17,"Philippines","Talipao","Abu Sayyaf Group (ASG)",1,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910170005,2009-10-17,"Afghanistan","Jadran district","Taliban",0,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200910170003,2009-10-17,"Spain","Durango","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Transportation,,,Western Europe,Armed Assault,Facility/Infrastructure Attack,,Melee,Incendiary,,
200910160014,2009-10-16,"Iraq","Fallujah","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910160013,2009-10-16,"Iraq","Samarra","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200910160012,2009-10-16,"Iraq","Tal Afar","Unknown",0,,,,,13,75,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910160011,2009-10-16,"United Kingdom","Belfast","Oglaigh na hEireann",0,,,,,0,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910160008,2009-10-16,"India","Margao","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910160007,2009-10-16,"India","Joypur","National Democratic Front of Bodoland (NDFB)",1,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200910160004,2009-10-16,"Thailand","Takbai","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910160002,2009-10-16,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Transportation,,,Western Europe,Armed Assault,Facility/Infrastructure Attack,,Incendiary,,,
200910150024,2009-10-15,"Iraq","Mosul","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910150023,2009-10-15,"Iraq","Kirkuk","Unknown",0,,,,,0,4,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910150022,2009-10-15,"Philippines","Bato Bato","Abu Sayyaf Group (ASG)",1,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910150021,2009-10-15,"Philippines","Indanan","Unknown",0,,,,,0,0,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910150020,2009-10-15,"Pakistan","Lahore","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,7,7,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Chemical,,
200910150019,2009-10-15,"Pakistan","Lahore","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,10,50,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200910150018,2009-10-15,"Pakistan","Lahore","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,9,Unknown,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200910150017,2009-10-15,"Pakistan","Peshawar","Unknown",0,,,,,1,12,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910150016,2009-10-15,"India","Korchi","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910150015,2009-10-15,"India","Tasgaon","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910150014,2009-10-15,"India","Burgi","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910150013,2009-10-15,"India","Gadchiroli district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910150012,2009-10-15,"Afghanistan","","Unknown",0,,,,,3,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910150001,2009-10-15,"Algeria","Mechreck","Al-Qaida in the Islamic Maghreb (AQIM)",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910140011,2009-10-14,"Saudi Arabia","Jizan","Unknown",0,,,,,3,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910140010,2009-10-14,"Iraq","Taza Khurmatu","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140009,2009-10-14,"Iraq","Karbala","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140008,2009-10-14,"Iraq","Karbala","Unknown",0,,,,,4,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140007,2009-10-14,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140006,2009-10-14,"Iraq","Baghdad","Unknown",0,,,,,0,2,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140005,2009-10-14,"Iraq","Baghdad","Unknown",0,,,,,7,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140004,2009-10-14,"Moldova","Chisnau","Unknown",0,,,,,0,39,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910140003,2009-10-14,"Sudan","Yambio","Lord's Resistance Army (LRA)",1,,,,,4,0,Private Citizens & Property,,,Sub-Saharan Africa,Facility/Infrastructure Attack,Armed Assault,,Unknown,,,
200910140002,2009-10-14,"Sudan","Yambio","Lord's Resistance Army (LRA)",1,,,,,2,0,Private Citizens & Property,Religious Figures/Institutions,Educational Institution,Sub-Saharan Africa,Facility/Infrastructure Attack,Armed Assault,,Unknown,,,
200910130029,2009-10-13,"Iraq","Buhriz","Unknown",0,,,,,9,10,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200910130027,2009-10-13,"Pakistan","Quetta","Unknown",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200910130026,2009-10-13,"India","Mayurbhanj","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200910130025,2009-10-13,"India","Aheri","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Unknown,,,Firearms,,,
200910130024,2009-10-13,"India","Aheri","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910130023,2009-10-13,"India","Dhanbad","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130022,2009-10-13,"India","Nawadih","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130021,2009-10-13,"India","Isri","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,12,Transportation,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200910130020,2009-10-13,"India","Amba","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
200910130019,2009-10-13,"India","Unknown","Unknown",0,,,,,0,0,Transportation,,,South Asia,Hostage Taking (Kidnapping),Bombing/Explosion,Armed Assault,Explosives/Bombs/Dynamite,Unknown,Incendiary,
200910130018,2009-10-13,"India","Sangrampur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130017,2009-10-13,"India","Ghodparan","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130016,2009-10-13,"India","Gaya distict","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130015,2009-10-13,"India","Padaiya","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130014,2009-10-13,"India","Bandhu Bagicha","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910130013,2009-10-13,"India","Hussainganj","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910130011,2009-10-13,"Afghanistan","Qalat","Taliban",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910130010,2009-10-13,"India","Dhanora","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Government (General),,,South Asia,Unknown,,,Firearms,,,
200910130009,2009-10-13,"India","Mayurbhanj","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,3,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910130008,2009-10-13,"Thailand","Mayo","Unknown",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910130007,2009-10-13,"Thailand","Nong Chik","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910130005,2009-10-13,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Incendiary,,
200910130004,2009-10-13,"Colombia","Tibu","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200910130003,2009-10-13,"Iraq","Mosul","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910130002,2009-10-13,"Somalia","Mogadishu","Al-Shabaab",0,,,,,0,200,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200910130001,2009-10-13,"Georgia","Tsaghvli","Unknown",0,,,,,0,0,Utilities,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120039,2009-10-12,"Italy","Milan","Unknown",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120038,2009-10-12,"Iraq","Baqubah","Unknown",0,,,,,2,2,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200910120037,2009-10-12,"Iraq","Baghdad","Unknown",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120036,2009-10-12,"Iraq","Baghdad","Unknown",0,,,,,0,4,Police,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200910120035,2009-10-12,"Iraq","Basra","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120034,2009-10-12,"Iraq","","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120033,2009-10-12,"Russia","Makhachkala","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120032,2009-10-12,"Iraq","Buhriz","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
