GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198810160007,1988-10-16,"Sri Lanka","Marangalaoya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,6,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198810160006,1988-10-16,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,2,4,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198810160005,1988-10-16,"Colombia","Puerto Rico","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198810160004,1988-10-16,"South Africa","Wynberg","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810160003,1988-10-16,"Philippines","Palo","New People's Army (NPA)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810160002,1988-10-16,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810160001,1988-10-16,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150016,1988-10-15,"South Africa","Diepmeadow","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150015,1988-10-15,"South Africa","Potchefstroom","African National Congress (South Africa)",0,,,,,0,Unknown,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150014,1988-10-15,"South Africa","Katlehong","African National Congress (South Africa)",0,,,,,Unknown,Unknown,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150013,1988-10-15,"South Africa","Tumahole","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198810150012,1988-10-15,"South Africa","Tumahole","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198810150011,1988-10-15,"South Africa","Thokoza","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198810150010,1988-10-15,"South Africa","Wattville","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198810150009,1988-10-15,"South Africa","Woodstock","African National Congress (South Africa)",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150008,1988-10-15,"South Africa","Gompo","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198810150007,1988-10-15,"South Africa","Thokoza","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198810150006,1988-10-15,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150005,1988-10-15,"South Africa","Redhill","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150004,1988-10-15,"Sri Lanka","Mandur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,5,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810150003,1988-10-15,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,0,Business,,,South Asia,Assassination,,,Firearms,,,
198810150002,1988-10-15,"Honduras","Tegucigalpa","Patriotic Morazanista Front (FPM)",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198810150001,1988-10-15,"Angola","Huambo","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810140008,1988-10-14,"Peru","Coquichayocc","Shining Path (SL)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198810140007,1988-10-14,"Colombia","Bogota","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Armed Assault,,,Firearms,,,
198810140006,1988-10-14,"South Korea","Gwangju","Unknown",0,,,,,0,0,Government (Diplomatic),,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198810140005,1988-10-14,"South Africa","Johannesburg","Unknown",0,,,,,0,4,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810140004,1988-10-14,"South Africa","Johannesburg","Unknown",0,,,,,0,4,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810140003,1988-10-14,"Lebanon","Beirut","Unknown",0,,,,,2,23,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810140002,1988-10-14,"Lebanon","Beirut","Unknown",0,,,,,3,33,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810140001,1988-10-14,"France","Nice","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810130009,1988-10-13,"India","Ludhiana","Unknown",0,,,,,5,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
198810130008,1988-10-13,"Guatemala","Barrancas de Galvez","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810130007,1988-10-13,"Sri Lanka","Badulla","People's Liberation Front (JVP)",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
198810130006,1988-10-13,"Peru","Santa Rosa de Chapajilla","Shining Path (SL)",1,,,,,0,0,Police,,,South America,Assassination,,,Firearms,,,
198810130005,1988-10-13,"Sri Lanka","Kadugannawa","People's Liberation Front (JVP)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810130004,1988-10-13,"South Africa","Nigel","Unknown",0,,,,,0,3,Telecommunication,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810130003,1988-10-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810130002,1988-10-13,"El Salvador","Comalapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810130001,1988-10-13,"El Salvador","Ilobasco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120011,1988-10-12,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120010,1988-10-12,"El Salvador","Tecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810120009,1988-10-12,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,2,Police,,,Western Europe,Assassination,,,Firearms,,,
198810120008,1988-10-12,"South Africa","Pretoria","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198810120007,1988-10-12,"Namibia","Windhoek","White Wolves",0,,,,,0,0,Journalists & Media,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198810120006,1988-10-12,"Lebanon","Beirut","9 February",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120005,1988-10-12,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120004,1988-10-12,"France","Bayonne","Iparretarrak (IK)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120003,1988-10-12,"France","Bayonne","Iparretarrak (IK)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120002,1988-10-12,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810120001,1988-10-12,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110012,1988-10-11,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110011,1988-10-11,"India","Jaito","Sikh Extremists",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198810110010,1988-10-11,"Colombia","Granada","Unknown",0,,,,,1,0,Military,,,South America,Assassination,,,Firearms,,,
198810110009,1988-10-11,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,,,South America,Hijacking,,,Firearms,,,
198810110008,1988-10-11,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,,,South America,Hijacking,,,Firearms,,,
198810110007,1988-10-11,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110006,1988-10-11,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110005,1988-10-11,"Lebanon","Beirut","9 February",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110004,1988-10-11,"Lebanon","Beirut","Al-Faruo Battalion",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110003,1988-10-11,"Lebanon","Beirut","9 February",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110002,1988-10-11,"Colombia","Medellin","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810110001,1988-10-11,"Colombia","Medellin","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810100012,1988-10-10,"Sri Lanka","Gandara","People's Liberation Front (JVP)",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198810100011,1988-10-10,"Sri Lanka","Urubokka","People's Liberation Front (JVP)",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198810100010,1988-10-10,"Sri Lanka","Mahakongaskade","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,45,17,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
198810100009,1988-10-10,"Peru","Ticrapo","Shining Path (SL)",0,,,,,11,0,Military,,,South America,Armed Assault,,,Firearms,,,
198810100008,1988-10-10,"Chile","Santiago","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,,,
198810100007,1988-10-10,"Colombia","Bucaramanga","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198810100006,1988-10-10,"South Africa","Hammarasdale","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198810100005,1988-10-10,"South Africa","Springs","Unknown",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810100004,1988-10-10,"Peru","Lima","Unknown",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810100003,1988-10-10,"Pakistan","Taxila","Unknown",0,,,,,2,Unknown,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810100002,1988-10-10,"Lebanon","Beirut","Al-Faruo Battalion",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810100001,1988-10-10,"Djibouti","Djibouti","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810090009,1988-10-09,"United States","Long Beach","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198810090008,1988-10-09,"Colombia","Algeciras","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Police,,,South America,Armed Assault,,,Firearms,,,
198810090007,1988-10-09,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,"M-19 (Movement of April 19)",0,,,12,0,Military,,,South America,Armed Assault,,,Firearms,,,
198810090006,1988-10-09,"Colombia","San Mateo","Popular Liberation Army (EPL)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198810090005,1988-10-09,"Colombia","Gigante","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198810090004,1988-10-09,"Uganda","Bombo","Unknown",0,,,,,13,17,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810090003,1988-10-09,"Colombia","Pitalito","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,6,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810090002,1988-10-09,"Colombia","San Agustin district","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810090001,1988-10-09,"Argentina","Cordoba","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810080003,1988-10-08,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810080002,1988-10-08,"Ecuador","Quito","Montoneros Patria Libre",0,,,,,0,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
198810080001,1988-10-08,"South Africa","Cape Town","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070012,1988-10-07,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070011,1988-10-07,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
198810070010,1988-10-07,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198810070009,1988-10-07,"Israel","Burqa","Palestinians",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Melee,,,
198810070008,1988-10-07,"Chile","Santiago","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198810070007,1988-10-07,"Spain","Pontevedra","Free Galician People's Guerrilla Army",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070006,1988-10-07,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,2,Journalists & Media,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070005,1988-10-07,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070004,1988-10-07,"El Salvador","Santa Tecla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070003,1988-10-07,"El Salvador","Santa Tecla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070002,1988-10-07,"El Salvador","Ilobasco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810070001,1988-10-07,"Colombia","Barrancabermeja district","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060018,1988-10-06,"Colombia","Cerritos","National Liberation Army of Colombia (ELN)",0,,,,,9,0,Military,,,South America,Armed Assault,,,Firearms,,,
198810060017,1988-10-06,"Israel","Umm al-Fahm","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
198810060016,1988-10-06,"West Bank and Gaza Strip","Biddya","Palestinians",0,,,,,1,2,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
198810060015,1988-10-06,"South Africa","Tembisa","African National Congress (South Africa)",0,,,,,0,6,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060014,1988-10-06,"Namibia","Windhoek","Unknown",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060013,1988-10-06,"Lebanon","Beirut","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060012,1988-10-06,"Italy","Varna","Ein Tyrol (One Tyrol)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060011,1988-10-06,"Italy","Bolzano","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060010,1988-10-06,"Guatemala","Guatemala City","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060009,1988-10-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060008,1988-10-06,"El Salvador","Soyapango","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060007,1988-10-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060006,1988-10-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060005,1988-10-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060004,1988-10-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060003,1988-10-06,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060002,1988-10-06,"Cyprus","Limassol","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810060001,1988-10-06,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050015,1988-10-05,"Sri Lanka","Gandara","People's Liberation Front (JVP)",0,,,,,2,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
198810050014,1988-10-05,"Peru","Satipo district","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Firearms,,,
198810050013,1988-10-05,"Peru","Satipo district","Shining Path (SL)",0,,,,,2,0,Transportation,,,South America,Armed Assault,,,Firearms,,,
198810050012,1988-10-05,"Colombia","San Pablo","Revolutionary Armed Forces of Colombia (FARC)",0,"National Liberation Army of Colombia (ELN)",0,,,1,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198810050011,1988-10-05,"Colombia","Cantagallo","Revolutionary Armed Forces of Colombia (FARC)",0,"National Liberation Army of Colombia (ELN)",0,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198810050010,1988-10-05,"Afghanistan","Unknown","Afghan Rebels",0,,,,,23,13,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050009,1988-10-05,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198810050008,1988-10-05,"Lebanon","Beirut","Unknown",0,,,,,1,0,Violent Political Party,,,Middle East & North Africa,Assassination,,,Firearms,,,
198810050007,1988-10-05,"South Africa","Johannesburg","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050006,1988-10-05,"South Africa","Stellenbosch","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050005,1988-10-05,"South Africa","Alexandria","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050004,1988-10-05,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050003,1988-10-05,"Colombia","Medellin","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050002,1988-10-05,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,1,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810050001,1988-10-05,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040016,1988-10-04,"Turkey","Istanbul","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198810040015,1988-10-04,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,13,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040014,1988-10-04,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,0,5,Police,,,South Asia,Armed Assault,,,Firearms,,,
198810040013,1988-10-04,"El Salvador","Chinameca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810040012,1988-10-04,"El Salvador","Usulutan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810040011,1988-10-04,"El Salvador","Las Conchas","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,10,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040010,1988-10-04,"Colombia","Puerto Wilches","National Liberation Army of Colombia (ELN)",0,"Revolutionary Armed Forces of Colombia (FARC)",0,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198810040009,1988-10-04,"Sri Lanka","Anuradhapura District","People's Liberation Front (JVP)",0,,,,,4,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198810040008,1988-10-04,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,1,1,Police,,,Western Europe,Assassination,,,Firearms,,,
198810040007,1988-10-04,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198810040006,1988-10-04,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040005,1988-10-04,"Italy","Chiusa","Ein Tyrol (One Tyrol)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040004,1988-10-04,"Italy","Bolzano","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040003,1988-10-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040002,1988-10-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810040001,1988-10-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810030015,1988-10-03,"United Kingdom","Belfast","Irish People's Liberation Organization (IPLO)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198810030014,1988-10-03,"El Salvador","Suchitoto","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810030013,1988-10-03,"El Salvador","Atiquizaya","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810030012,1988-10-03,"El Salvador","La Libertad","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,5,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810030011,1988-10-03,"Colombia","Versalles district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,15,13,Military,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198810030010,1988-10-03,"Sri Lanka","Gintota","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
