GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197704250001,1977-04-25,"Italy","Lucca","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Armed Assault,,,Incendiary,,,
197704230003,1977-04-23,"United Kingdom","Craigavon","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197704230002,1977-04-23,"Greece","Thessaloniki","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197704230001,1977-04-23,"Greece","Thessaloniki","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197704220001,1977-04-22,"Italy","Turin","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197704210003,1977-04-21,"United Kingdom","Belfast","Republican Action Force",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197704210001,1977-04-21,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704200002,1977-04-20,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704200001,1977-04-20,"West Germany (FRG)","Memmelsdorf","Red Cell",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Unknown,,,
197704190002,1977-04-19,"United Kingdom","Ballymena","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197704190001,1977-04-19,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197704180001,1977-04-18,"Italy","Milan","Armed Proletarian Nuclei (NAP)",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197704170001,1977-04-17,"United States","Sonoma","New World Liberation Front (NWLF)",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197704160002,1977-04-16,"Italy","Rome","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Hostage Taking (Barricade Incident),,,Firearms,,,
197704160001,1977-04-16,"Iran","Tabriz","Mujahedin-e Khalq (MEK)",0,,,,,0,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197704150003,1977-04-15,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197704150002,1977-04-15,"West Germany (FRG)","Dusseldorf","Unknown",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
