GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198110120002,1981-10-12,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198110120001,1981-10-12,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198110110002,1981-10-11,"Peru","Huancayo","Shining Path (SL)",0,,,,,4,5,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Chemical,Firearms,Firearms
198110110001,1981-10-11,"Guatemala","En route to Solola","Unknown",0,,,,,1,11,Tourists,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
198110100006,1981-10-10,"United Kingdom","Trowbridge","Dark Harvest",0,,,,,0,0,Government (General),,,Western Europe,Unarmed Assault,,,Biological,,,
198110100005,1981-10-10,"Guatemala","Guatemala City","Revolutionary Organization of People in Arms (ORPA)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110100004,1981-10-10,"Guatemala","Guatemala City","Revolutionary Organization of People in Arms (ORPA)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110100003,1981-10-10,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,2,1,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110100002,1981-10-10,"Guatemala","Guatemala City","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110100001,1981-10-10,"Guatemala","Guatemala City","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198110090010,1981-10-09,"Peru","Huacho","Shining Path (SL)",0,,,,,Unknown,Unknown,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198110090009,1981-10-09,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,2,37,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090008,1981-10-09,"El Salvador","San Salvador","Unknown",0,,,,,0,13,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090007,1981-10-09,"Spain","Santander","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090006,1981-10-09,"United Kingdom","Strabane","Irish Republican Army (IRA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090005,1981-10-09,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090004,1981-10-09,"United Kingdom","Armagh","Irish Republican Army (IRA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090003,1981-10-09,"Bolivia","La Paz","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090002,1981-10-09,"Bolivia","La Paz","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110090001,1981-10-09,"Italy","Rome","Abu Nidal Organization (ANO)",0,,,,,1,1,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198110080005,1981-10-08,"United States","Salt Lake City","Unaffiliated Individual(s)",0,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110080004,1981-10-08,"Colombia","Bogota","Unknown",0,,,,,1,2,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110080003,1981-10-08,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
198110080002,1981-10-08,"Chile","Zuilpue","Unknown",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198110080001,1981-10-08,"Brazil","Rio de Janeiro","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198110070005,1981-10-07,"Nicaragua","Rio Cua","Unknown",0,,,,,6,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110070004,1981-10-07,"El Salvador","Las Vueltas","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110070003,1981-10-07,"Egypt","Assiut","Unknown",0,,,,,54,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198110070002,1981-10-07,"Italy","Rome","Unknown",0,,,,,0,1,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110070001,1981-10-07,"Italy","Ostia","Unknown",0,,,,,0,5,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110060008,1981-10-06,"United States","Langley Park","Unknown",0,,,,,1,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
198110060007,1981-10-06,"Egypt","Cairo","Al-Jihad",0,"Al-Gama'at al-Islamiyya (IG)",0,,,8,30,Unknown,,,Middle East & North Africa,Assassination,,,Unknown,,,
198110060006,1981-10-06,"Guatemala","Puerto Barrios","Guerrillas",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Unknown,,,Unknown,,,
198110060005,1981-10-06,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110060004,1981-10-06,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110060003,1981-10-06,"Brazil","Rio de Janeiro","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198110060002,1981-10-06,"Iran","Ahvaz","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Unknown,,,
198110060001,1981-10-06,"Iran","Tehran","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110050004,1981-10-05,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198110050003,1981-10-05,"Nicaragua","Sebaco","Unknown",0,,,,,8,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110050002,1981-10-05,"Syria","Aleppo","Muslim Brotherhood",0,,,,,2,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110050001,1981-10-05,"Iran","Shiraz","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110040010,1981-10-04,"United States","Washington","Unknown",0,,,,,0,0,Government (Diplomatic),Unknown,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110040009,1981-10-04,"El Salvador","Zacamil","Unknown",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110040008,1981-10-04,"El Salvador","Ayutuxtepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110040007,1981-10-04,"El Salvador","San Roman","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110040006,1981-10-04,"Guatemala","Guatemala City","Death Squad",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198110040005,1981-10-04,"Guatemala","Guatemala City","Death Squad",1,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
198110030005,1981-10-03,"Colombia","Puerto Rondon","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Business,,,South America,Armed Assault,,,Firearms,,,
198110030004,1981-10-03,"Switzerland","Geneva","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,1,Government (General),,,Western Europe,Bombing/Explosion,,,Unknown,,,
198110030003,1981-10-03,"Switzerland","Geneva","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Unknown,,,
198110030002,1981-10-03,"Portugal","Lisbon","Popular Forces of April 25",0,,,,,2,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110030001,1981-10-03,"Lebanon","Beirut","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110020012,1981-10-02,"Spain","Santander","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110020011,1981-10-02,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110020010,1981-10-02,"Guatemala","Solola","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110020009,1981-10-02,"El Salvador","Guayabae","Unknown",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198110020007,1981-10-02,"Colombia","Florencia","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198110020006,1981-10-02,"Honduras","Tegucigalpa","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110020005,1981-10-02,"Lebanon","Nabatiyeh","Front for the Liberation of Lebanon from Foreigners",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110020004,1981-10-02,"Colombia","Barranquilla","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198110020003,1981-10-02,"Brazil","Rio de Janeiro","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198110020001,1981-10-02,"Colombia","Puerto Parra","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Business,,,South America,Assassination,,,Firearms,,,
198110010003,1981-10-01,"Lebanon","Beirut","Front for the Liberation of Lebanon from Foreigners",0,,,,,83,300,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109300007,1981-09-30,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Armed Assault,,,Firearms,,,
198109300006,1981-09-30,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Armed Assault,,,Firearms,,,
198109300005,1981-09-30,"Lebanon","Beirut","Unknown",0,,,,,1,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198109300004,1981-09-30,"Peru","Trujillo","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109300003,1981-09-30,"Peru","Chiclayo","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109300002,1981-09-30,"Peru","Huancayo","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109300001,1981-09-30,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Airports and Aircraft,,,South America,Hijacking,,,Unknown,,,
198109290008,1981-09-29,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
198109290007,1981-09-29,"Peru","Huacho","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Unknown,,,
198109290006,1981-09-29,"Peru","Unknown","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Unknown,,,
198109290005,1981-09-29,"Guatemala","San Miguel Chicaj","Unknown",0,,,,,14,30,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109290004,1981-09-29,"Guatemala","Agua Tibia","Unknown",0,,,,,30,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109290003,1981-09-29,"India","New Delhi","Sikh Extremists",0,,,,,0,0,Airports and Aircraft,,,South Asia,Hijacking,,,Firearms,Melee,,
198109290002,1981-09-29,"Iran","Mashhad","Mujahedin-e Khalq (MEK)",0,,,,,1,3,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198109280011,1981-09-28,"Lebanon","Unknown","Front for the Liberation of Lebanon from Foreigners",0,,,,,18,45,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280010,1981-09-28,"Peru","Arequipa","Shining Path (SL)",1,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280009,1981-09-28,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280008,1981-09-28,"Guatemala","Santa Maria Chiquimula","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109280007,1981-09-28,"Guatemala","Santa Maria Chiquimula","Revolutionary Organization of People in Arms (ORPA)",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109280006,1981-09-28,"Zambia","Unknown","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280005,1981-09-28,"Peru","Cusco","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280004,1981-09-28,"Portugal","Estremoz","Popular Forces of April 25",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280003,1981-09-28,"Lebanon","Beirut","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280002,1981-09-28,"Lebanon","Aj-Jirariyah","Unknown",0,,,,,10,20,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109280001,1981-09-28,"Guatemala","Parramos","Unknown",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109270010,1981-09-27,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198109270009,1981-09-27,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109270007,1981-09-27,"Guatemala","Unknown","Unknown",0,,,,,24,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109270006,1981-09-27,"Guatemala","Unknown","Unknown",0,,,,,31,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109270004,1981-09-27,"Guatemala","Las Vegas","Unknown",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109270003,1981-09-27,"Guatemala","Patixlan","Unknown",0,,,,,6,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109270002,1981-09-27,"Guatemala","Pacoc","Unknown",0,,,,,9,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109270001,1981-09-27,"Guatemala","Nimacabaj","Unknown",0,,,,,11,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109260002,1981-09-26,"United Kingdom","Killough","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
198109260001,1981-09-26,"Yugoslavia","Dubrovnik","Croatians",0,,,,,0,4,Airports and Aircraft,,,Eastern Europe,Hijacking,,,Firearms,Melee,,
198109250002,1981-09-25,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109250001,1981-09-25,"Pakistan","Lahore","Al-Zulfikar",0,,,,,2,2,Government (General),,,South Asia,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
198109240005,1981-09-24,"United States","Miami","Omega-7",0,,,,,0,0,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109240004,1981-09-24,"Thailand","Chiang Rai","Communists",0,,,,,3,2,Military,,,Southeast Asia,Unknown,,,Unknown,,,
198109240003,1981-09-24,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,1,3,Government (Diplomatic),,,Western Europe,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,Firearms,Firearms,Explosives/Bombs/Dynamite
198109240002,1981-09-24,"Colombia","Piedras Blancas","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198109240001,1981-09-24,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109230008,1981-09-23,"Honduras","Tegucigalpa","Lorenzo Zelaya Revolutionary Front (LZRF)",0,,,,,0,2,Military,Military,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109230007,1981-09-23,"Guatemala","Guatemala City","Left-Wing Terrorists",1,,,,,3,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109230006,1981-09-23,"Honduras","Tegucigalpa","Lorenzo Zelaya Revolutionary Front (LZRF)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109230005,1981-09-23,"Iran","Neyshabur","Terrorists",0,,,,,0,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198109230004,1981-09-23,"Iran","Shiraz","Unknown",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198109230003,1981-09-23,"Peru","Lima","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109230002,1981-09-23,"Guatemala","Guatemala City","Marxists",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198109230001,1981-09-23,"Cyprus","Limassol","Unknown",0,,,,,0,5,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109220009,1981-09-22,"Guatemala","Guatemala City","Left-Wing Terrorists",1,,,,,0,1,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109220008,1981-09-22,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
198109220007,1981-09-22,"El Salvador","Suchitoto","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109220006,1981-09-22,"United States","Schenectady","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109220005,1981-09-22,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109220004,1981-09-22,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109220002,1981-09-22,"El Salvador","Santa Ana","Unknown",0,,,,,3,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198109210005,1981-09-21,"Guatemala","Santo Domingo Suchitepequez","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,Incendiary,,
198109210004,1981-09-21,"Guatemala","San Pedro Jocopilas","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198109210003,1981-09-21,"Lebanon","Tripoli","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109210002,1981-09-21,"Lebanon","Beirut","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109210001,1981-09-21,"Guatemala","Unknown","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198109200005,1981-09-20,"Guatemala","Chicacao","Revolutionary Organization of People in Arms (ORPA)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,Unknown,,
198109200004,1981-09-20,"Chile","Neltume","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,7,0,Police,,,South America,Armed Assault,,,Firearms,,,
198109200003,1981-09-20,"Peru","Lima","Shining Path (SL)",1,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109200002,1981-09-20,"Lebanon","Beirut","Front for the Liberation of Lebanon from Foreigners",0,,,,,4,28,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109200001,1981-09-20,"Peru","Cerro de Pasco","Shining Path (SL)",1,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198109190003,1981-09-19,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198109190002,1981-09-19,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109190001,1981-09-19,"Peru","Juli","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109180008,1981-09-18,"France","Paris","Orly Organization",0,,,,,Unknown,Unknown,Transportation,,,Western Europe,Bombing/Explosion,,,Unknown,,,
198109180007,1981-09-18,"Guatemala","Tikal","Rebel Armed Forces of Guatemala (FAR)",0,,,,,0,0,Private Citizens & Property,Airports and Aircraft,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198109180006,1981-09-18,"Guatemala","San Mateo","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Unknown,,,
198109180005,1981-09-18,"Guatemala","Tikal-Flores","Unknown",0,,,,,1,1,Tourists,,,Central America & Caribbean,Unknown,,,Unknown,,,
198109180004,1981-09-18,"Peru","Jaen","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109180003,1981-09-18,"Peru","Chiclayo","Movement of the Revolutionary Left (MIR) (Peru)",0,,,,,2,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198109180002,1981-09-18,"Italy","Milan","Communist Nuclear",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198109170008,1981-09-17,"United Kingdom","Ballygawley","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
198109170007,1981-09-17,"Guatemala","Aldea Palama","Communists",0,,,,,1,1,Religious Figures/Institutions,,,Central America & Caribbean,Assassination,,,Firearms,,,
198109170006,1981-09-17,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109170005,1981-09-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109170004,1981-09-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109170003,1981-09-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109170002,1981-09-17,"Lebanon","Sidon","Front for the Liberation of Lebanon from Foreigners",0,,,,,23,90,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109170001,1981-09-17,"Lebanon","Shika","Front for the Liberation of Lebanon from Foreigners",0,,,,,10,10,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109160004,1981-09-16,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198109160003,1981-09-16,"Spain","Unknown","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,Unknown,Utilities,,,Western Europe,Bombing/Explosion,,,Unknown,,,
198109160002,1981-09-17,"Iran","Tehran","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109160001,1981-09-16,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109150010,1981-09-15,"Egypt","Cairo","Japanese Red Army (JRA)",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Unknown,,,Unknown,,,
198109150009,1981-09-15,"Belgium","Brussels","Albanians",1,,,,,0,0,Tourists,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198109150008,1981-09-15,"Peru","Mantaro","Shining Path (SL)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109150007,1981-09-15,"Guatemala","Guatemala City","Unknown",0,,,,,0,2,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198109150006,1981-09-15,"Iran","Tehran","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
