GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200609110007,2006-09-11,"United States","Davenport","Unaffiliated Individual(s)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),Incendiary,,
200609110006,2006-09-11,"Afghanistan","Tani","Haqqani Network",0,,,,,8,40,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609110005,2006-09-11,"Pakistan","Bannu","Taliban (Pakistan)",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609110004,2006-09-11,"Iraq","Khan Bani Saad","Unknown",0,,,,,7,2,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200609110003,2006-09-11,"Pakistan","Quetta","Unknown",0,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609110002,2006-09-11,"Thailand","","Unknown",0,,,,,1,2,Police,,,Southeast Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200609110001,2006-09-11,"Iraq","Baghdad","Unknown",0,,,,,14,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609100007,2006-09-10,"Algeria","Thenia","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200609100005,2006-09-10,"Yemen","Unknown","Tribesmen",0,,,,,Unknown,Unknown,Tourists,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200609100004,2006-09-10,"Afghanistan","Unknown","Haqqani Network",0,,,,,3,Unknown,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609100003,2006-09-10,"Afghanistan","Unknown","Taliban",0,,,,,Unknown,Unknown,NGO,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200609100002,2006-09-10,"Iraq","Kirkuk","Unknown",0,,,,,4,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609100001,2006-09-10,"Pakistan","Miran Shah","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200609090003,2006-09-09,"Algeria","Ouled Souici","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,3,Police,,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200609080009,2006-09-07,"Sri Lanka","Pandarikulam","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,7,Military,Police,Private Citizens & Property,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200609080008,2006-09-08,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,6,Police,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609080007,2006-09-08,"India","Malegaon","Unknown",0,,,,,24,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609080006,2006-09-08,"Afghanistan","Kabul","Taliban",1,,,,,17,29,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609080005,2006-09-08,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,4,Business,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609080002,2006-09-08,"Iraq","Baghdad","Unknown",0,,,,,3,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609080001,2006-09-08,"Pakistan","Unknown","Unknown",0,,,,,2,13,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609070005,2006-09-07,"Sri Lanka","Batticaloa district","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200609070004,2006-09-07,"Algeria","Lakhdaria","Algerian Islamic Extremists",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609070003,2006-09-07,"Iraq","Baghdad","Unknown",0,,,,,9,30,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609070002,2006-09-07,"Iraq","Baghdad","Unknown",0,,,,,11,18,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609070001,2006-09-07,"Iraq","Baghdad","Unknown",0,,,,,3,16,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609060008,2006-09-06,"Algeria","Beni Douala","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609060007,2006-09-06,"Iraq","Baghdad","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200609060006,2006-09-06,"Afghanistan","Unknown","Taliban",1,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200609060004,2006-09-06,"Afghanistan","Khost","Taliban",0,,,,,3,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609060003,2006-09-06,"Iraq","Baghdad","Unknown",0,,,,,9,39,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200609060002,2006-09-06,"Indonesia","Tangkura","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609060001,2006-09-06,"Iraq","Baghdad","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200609050002,2006-09-05,"Lebanon","Rmaile","Unknown",0,,,,,4,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609050001,2006-09-05,"Iraq","Baghdad","Unknown",0,,,,,3,5,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200609040006,2006-09-04,"Sri Lanka","Medawachchiya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609040003,2006-09-04,"Jordan","Amman","Unknown",0,,,,,1,6,Tourists,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200609030002,2006-09-03,"Pakistan","Lakpass","Unknown",0,,,,,0,6,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609030001,2006-09-03,"Turkey","Catak","Kurdistan Workers' Party (PKK)",0,,,,,2,14,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609020007,2006-09-02,"Algeria","Adekar","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,4,6,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200609020006,2006-09-02,"Algeria","Chabet El Ameur","Algerian Islamic Extremists",-9,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609020005,2006-09-02,"Algeria","Ain El Hamra","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200609020004,2006-09-02,"Algeria","Ouled Hamza","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,2,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
200609020003,2006-09-02,"Afghanistan","Gereshk","Taliban",0,,,,,3,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200609020002,2006-09-02,"Afghanistan","Jalalabad","Taliban",0,,,,,1,3,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609010007,2006-09-01,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200609010005,2006-09-01,"Iraq","Baghdad","Unknown",0,,,,,3,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200609010004,2006-09-01,"Iraq","Unknown","Unknown",0,,,,,13,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200609010003,2006-09-01,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",1,,,,,7,2,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200609010002,2006-09-01,"Iraq","Baghdad","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200609010001,2006-09-01,"India","Doda","Unknown",0,,,,,5,0,Police,Educational Institution,,South Asia,Assassination,,,Firearms,,,
200608310004,2006-08-31,"Iraq","Baghdad","Unknown",0,,,,,26,80,Business,Utilities,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608310003,2006-08-31,"Thailand","","Bersatu",1,,,,,1,23,Business,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608310002,2006-08-31,"Afghanistan","Qalat","Taliban",1,,,,,1,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608310001,2006-08-31,"Iraq","Baghdad","Unknown",0,,,,,26,80,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608300005,2006-08-30,"Algeria","El Aioun","Algerian Islamic Extremists",-9,,,,,0,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608300003,2006-08-30,"Iraq","Hillah","Unknown",0,,,,,12,38,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608300002,2006-08-30,"Brazil","Sao Paulo","First Capital Command (PCC)",1,,,,,0,Unknown,Business,Police,,South America,Bombing/Explosion,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
200608300001,2006-08-30,"Turkey","Van","Kurdistan Workers' Party (PKK)",0,,,,,0,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608290011,2006-08-29,"Sri Lanka","Chunnakam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608290010,2006-08-29,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608290009,2006-08-29,"Sri Lanka","Vinayagapuram","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608290008,2006-08-27,"Sri Lanka","Batticaloa district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608290007,2006-08-29,"Sri Lanka","Sittandy","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
200608290006,2006-08-29,"Sri Lanka","Colombo","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200608290005,2006-08-29,"Sri Lanka","Omantai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Government (General),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608290004,2006-08-29,"Pakistan","Hub","Unknown",0,,,,,4,6,Tourists,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608290003,2006-08-29,"Afghanistan","Sar Banader","Unknown",0,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608290002,2006-08-29,"Afghanistan","Shah Joy","Taliban",0,,,,,0,4,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200608290001,2006-08-29,"Algeria","El-Kseur","Unknown",0,,,,,3,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608280011,2006-08-28,"Sri Lanka","Trincomalee","Unknown",0,,,,,35,106,Private Citizens & Property,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608280010,2006-08-28,"Iraq","Baghdad","Unknown",0,,,,,3,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608280009,2006-08-28,"Afghanistan","Lashkar Gah","Taliban",0,,,,,17,45,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608280008,2006-08-28,"Turkey","Marmaris","Unknown",0,,,,,0,22,Transportation,Educational Institution,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
200608280007,2006-08-28,"Philippines","Palomugin","Moro Islamic Liberation Front (MILF)",1,,,,,1,2,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200608280006,2006-08-28,"Iraq","Baghdad","Unknown",0,,,,,13,42,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608280005,2006-08-28,"Afghanistan","Lash Wa Juwayn","Taliban",0,,,,,5,Unknown,Police,Private Citizens & Property,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200608280003,2006-08-28,"Afghanistan","Lashkar Gah","Unknown",0,,,,,17,50,Private Citizens & Property,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608280002,2006-08-28,"Turkey","Antalya","Unknown",0,,,,,3,20,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608280001,2006-08-28,"Turkey","Antalya","Unknown",0,,,,,4,65,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608270004,2006-08-27,"Iraq","Baghdad","Unknown",0,,,,,11,15,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608270003,2006-08-27,"Iraq","Baghdad","Unknown",0,,,,,2,20,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608270002,2006-08-27,"Iraq","Khalis","Unknown",0,,,,,14,25,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608270001,2006-08-27,"Iraq","Kirkuk","Unknown",0,,,,,Unknown,Unknown,Violent Political Party,,,Middle East & North Africa,Unknown,,,Unknown,,,
200608260006,2006-08-26,"Bangladesh","Naogaon","Purbo Banglar Communist Party",1,,,,,15,30,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200608260005,2006-08-26,"Philippines","Tacalogon","New People's Army (NPA)",0,,,,,4,3,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608260004,2006-08-26,"Afghanistan","Muqur district","Taliban",0,,,,,6,1,Government (General),,,South Asia,Hostage Taking (Kidnapping),Bombing/Explosion,Armed Assault,Explosives/Bombs/Dynamite,,,
200608260003,2006-08-26,"Thailand","","Unknown",0,,,,,2,5,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608260002,2006-08-26,"Nigeria","Port Harcourt","Unknown",0,,,,,1,0,Business,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200608250005,2006-08-25,"Sri Lanka","Thirukkovil","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608250004,2006-08-25,"Sri Lanka","Manipay","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608250001,2006-08-25,"Sri Lanka","Batticaloa","Colonel Karuna Faction",0,,,,,7,4,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608240011,2006-08-24,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200608240010,2006-08-23,"Sri Lanka","Batticaloa district","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,1,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200608240009,2006-08-24,"Algeria","Beni Meslem","Algerian Islamic Extremists",-9,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608240008,2006-08-24,"Sri Lanka","Thirukkovil","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,NGO,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200608240007,2006-08-24,"Pakistan","Quetta","Unknown",0,,,,,0,11,Journalists & Media,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608240006,2006-08-24,"Mexico","Cancun","Unknown",0,,,,,0,1,Journalists & Media,Journalists & Media,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608240005,2006-08-24,"Pakistan","Lahore","Unknown",0,,,,,0,1,Journalists & Media,,,South Asia,Armed Assault,,,Firearms,,,
200608240004,2006-08-24,"Madagascar","Antananarivo","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608240003,2006-08-24,"Sudan","Al-Junaynah","Unknown",0,,,,,7,0,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200608240001,2006-08-24,"Nigeria","Port Harcourt","Unknown",0,,,,,1,6,Utilities,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
200608230006,2006-08-23,"Thailand","","Unknown",0,,,,,1,0,Educational Institution,,,Southeast Asia,Armed Assault,,,Firearms,,,
200608230005,2006-08-23,"Thailand","","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200608230004,2006-08-23,"Iraq","Baghdad","Jaish-e-Mohammad (Iraq)",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608230003,2006-08-23,"Pakistan","Nasirabad","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608230002,2006-08-23,"Iraq","Fallujah","Unknown",0,,,,,6,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608230001,2006-08-23,"Afghanistan","Gayan district","Taliban",0,,,,,5,Unknown,Police,,,South Asia,Unknown,,,Unknown,,,
200608220010,2006-08-22,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608220009,2006-08-22,"Russia","Voznesenskaya","Unknown",0,,,,,0,0,Utilities,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608220005,2006-08-22,"Thailand","Rueso (District)","Unknown",0,,,,,1,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200608220004,2006-08-22,"Russia","Karabulak","Unknown",0,,,,,Unknown,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200608220003,2006-08-22,"Philippines","Buayan","New People's Army (NPA)",0,,,,,0,Unknown,Educational Institution,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200608220002,2006-08-22,"Russia","Nazran","Unknown",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608210006,2006-08-21,"Thailand","Pattani","Unknown",0,,,,,1,1,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200608210005,2006-08-21,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,5,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608210004,2006-08-21,"Russia","Grozny","Unknown",0,,,,,0,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608210002,2006-08-21,"Russia","Cherkizov","Unknown",0,,,,,10,Unknown,Private Citizens & Property,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608200005,2006-08-20,"Afghanistan","Unknown","Taliban",0,,,,,10,8,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608200004,2006-08-20,"Pakistan","Loti district","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608200002,2006-08-20,"Turkey","Gecitalan","Kurdistan Workers' Party (PKK)",1,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608200001,2006-08-20,"Algeria","Mergade Diab","Algerian Islamic Extremists",-9,,,,,2,1,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Melee,,
200608190007,2006-08-19,"Thailand","Tukoh Village","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200608190006,2006-08-19,"Turkey","Gecitalan","Kurdistan Workers' Party (PKK)",0,,,,,0,Unknown,Utilities,,,Middle East & North Africa,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200608190005,2006-08-19,"India","Unknown","Maoists",0,,,,,3,1,Police,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200608190004,2006-08-19,"Thailand","","Unknown",0,,,,,1,Unknown,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200608190003,2006-08-19,"Afghanistan","Sangi Sar","Unknown",0,,,,,1,1,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
200608190002,2006-08-19,"Russia","Alkhasty","Unknown",0,,,,,2,Unknown,Police,Police,,Eastern Europe,Armed Assault,Facility/Infrastructure Attack,,Unknown,,,
200608190001,2006-08-19,"Algeria","Alma","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,3,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608180008,2006-08-18,"Russia","Yalkhoy-Mokhk","Unknown",0,,,,,3,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608180007,2006-08-18,"India","Zakura","Jaish-e-Mohammad (JeM)",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608180006,2006-08-18,"India","Srinagar","Jaish-e-Mohammad (JeM)",0,,,,,0,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608180004,2006-08-18,"Thailand","Narathiwat","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200608180003,2006-08-18,"Russia","Eshilkhotoy","Unknown",0,,,,,2,4,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608180002,2006-08-18,"Iraq","Baghdad","Unknown",0,,,,,7,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608180001,2006-08-18,"India","Srinagar","Jaish-e-Mohammad (JeM)",0,,,,,1,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200608170003,2006-08-17,"Iraq","Baghdad","Unknown",0,,,,,7,20,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608170002,2006-08-17,"Russia","Grozny","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,,,Eastern Europe,Hostage Taking (Kidnapping),,,Unknown,,,
200608170001,2006-08-17,"Algeria","Ben Adjel","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200608160003,2006-08-16,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,4,Private Citizens & Property,Police,,South Asia,Hostage Taking (Kidnapping),Bombing/Explosion,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200608160001,2006-08-16,"India","Imphal","Kanglei Yawol Kanna Lup (KYKL)",1,,,,,5,50,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608150003,2006-08-15,"Algeria","Draa Ben Khedda","Algerian Islamic Extremists",-9,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200608150002,2006-08-15,"Afghanistan","Hasan Karez","Taliban",0,,,,,2,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608150001,2006-08-15,"Iraq","Mosul","Unknown",0,,,,,9,36,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608140006,2006-08-14,"West Bank and Gaza Strip","Gaza","Army of Islam",0,,,,,0,0,Journalists & Media,Journalists & Media,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200608140005,2006-08-14,"Nigeria","Ijan Ekiti","Unknown",0,,,,,1,0,Violent Political Party,,,Sub-Saharan Africa,Assassination,,,Melee,,,
200608140004,2006-08-14,"Afghanistan","Barmal district","Unknown",0,,,,,1,7,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608140003,2006-08-14,"Pakistan","Unknown","Unknown",0,,,,,2,3,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608140002,2006-08-14,"Sri Lanka","Colombo","Unknown",0,,,,,61,150,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608140001,2006-08-14,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,7,Unknown,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130011,2006-08-13,"Moldova","Dniester Region","Unknown",0,,,,,2,10,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200608130010,2006-08-13,"Iraq","Unknown","Unknown",0,,,,,6,30,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200608130009,2006-08-13,"Iraq","Basra","Unknown",0,,,,,0,3,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
