GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201112180010,2011-12-18,"Egypt","El-Arish","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112180007,2011-12-18,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112180006,2011-12-18,"Lebanon","Ain al-Hilweh","Gunmen",0,,,,,1,0,Unknown,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112180003,2011-12-19,"Iraq","Mosul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112180002,2011-12-18,"Iraq","Kirkuk","Unknown",0,,,,,0,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112170035,2011-12-17,"Pakistan","Kata sarai district","Unknown",0,,,,,3,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170034,2011-12-17,"Afghanistan","Giro district","Taliban",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170029,2011-12-17,"Pakistan","Turbat","Unknown",0,,,,,1,0,Private Citizens & Property,Government (General),,South Asia,Assassination,,,Firearms,,,
201112170028,2011-12-17,"Pakistan","Jamrud","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,2,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170026,2011-12-17,"India","Sarkanta","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,
201112170018,2011-12-17,"Pakistan","Bara","Unknown",0,,,,,1,4,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170017,2011-12-17,"Indonesia","Tembagapura","Unknown",0,,,,,0,1,Business,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
201112170016,2011-12-17,"India","Kangpokpi","Kuki Revolutionary Army (KRA)",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201112170014,2011-12-17,"Afghanistan","Kandahar","Taliban",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
201112170012,2011-12-18,"Iraq","Musayib","Unknown",0,,,,,0,3,Private Citizens & Property,Transportation,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170010,2011-12-18,"Iraq","Kirkuk","Unknown",0,,,,,0,3,Government (General),Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170009,2011-12-17,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170003,2011-12-17,"Iraq","Abu Ghraib","Unknown",0,,,,,3,2,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112170001,2011-12-17,"Iraq","Baghdad","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
201112160020,2011-12-16,"Pakistan","Khanki","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,1,25,Military,,,South Asia,Armed Assault,,,Firearms,,,
201112160017,2011-12-16,"Afghanistan","Kabul","Taliban",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201112160016,2011-12-16,"India","Alubaka","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112160015,2011-12-16,"India","Ganjam district","Maoists",0,,,,,0,0,Telecommunication,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112160013,2011-12-16,"India","Asurabandha","Maoists",0,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Incendiary,Explosives/Bombs/Dynamite,,
201112160012,2011-12-16,"Pakistan","Pasni","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201112160004,2011-12-16,"Iraq","Fallujah","Unknown",0,,,,,0,2,Government (General),Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112160003,2011-12-16,"Iraq","Baghdad","Unknown",0,,,,,0,2,Military,Private Citizens & Property,,Middle East & North Africa,Assassination,,,Firearms,,,
201112160002,2011-12-16,"Yemen","Unknown","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112160001,2011-12-16,"Iraq","Kirkuk","Unknown",0,,,,,1,1,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150028,2011-12-15,"Nigeria","Maiduguri","Boko Haram",1,,,,,5,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201112150027,2011-12-15,"Kenya","Garissa","Al-Shabaab",0,,,,,0,4,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150026,2011-12-15,"Thailand","Bacho","Insurgents",1,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150024,2011-12-15,"Kenya","Garissa","Al-Shabaab",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150022,2011-12-15,"Thailand","Unknown","Unknown",0,,,,,3,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
201112150020,2011-12-15,"Afghanistan","Mir'ali","Taliban",1,,,,,4,8,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150018,2011-12-15,"Philippines","Datu Odin Sinsuat","Unknown",0,,,,,2,1,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150012,2011-12-15,"India","Latehar district","Maoists",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150007,2011-12-15,"Iraq","Ramadi","Unknown",0,,,,,2,3,Educational Institution,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112150006,2011-12-15,"Iraq","Jurf al-Sakhr","Unknown",0,,,,,1,0,Government (General),Private Citizens & Property,,Middle East & North Africa,Assassination,Hostage Taking (Kidnapping),,Unknown,,,
201112150004,2011-12-15,"Iraq","Mosul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112150003,2011-12-15,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140038,2011-12-14,"Iraq","Baghdad","Unknown",0,,,,,2,5,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140037,2011-12-14,"Iraq","Tal Afar","Unknown",0,,,,,4,23,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140029,2011-12-14,"Afghanistan","Unknown","Taliban",0,,,,,4,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140016,2011-12-14,"Afghanistan","Unknown","Taliban",1,,,,,3,3,Government (General),Private Citizens & Property,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
201112140012,2011-12-14,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140011,2011-12-14,"Iraq","Tal Afar","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140010,2011-12-14,"Iraq","Baghdad","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112140009,2011-12-14,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112140008,2011-12-14,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112140002,2011-12-14,"Iraq","Mosul","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112130054,2011-12-13,"Pakistan","Shawal district","Unknown",0,,,,,1,7,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130048,2011-12-13,"Afghanistan","Unknown","Taliban",0,,,,,2,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
201112130047,2011-12-13,"Afghanistan","Jalalabad","Taliban",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130041,2011-12-13,"Greece","Athens","Anarchists",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130038,2011-12-13,"Pakistan","Bara","Lashkar-e-Islam (Pakistan)",0,,,,,6,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130034,2011-12-13,"Afghanistan","Qala-i-Naw","Unknown",0,,,,,1,0,Airports and Aircraft,Military,Police,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130025,2011-12-13,"Senegal","Kabeum","Movement of Democratic Forces of Casamance",0,,,,,Unknown,2,Military,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
201112130011,2011-12-13,"Iraq","Shirqat","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130007,2011-12-13,"Iraq","Basra","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112130006,2011-12-13,"Iraq","Baghdad","Unknown",0,,,,,2,6,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120031,2011-12-12,"France","Paris","Informal Anarchist Federation",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120029,2011-12-12,"Syria","Rastan","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120028,2011-12-12,"Afghanistan","Jalalabad","Unknown",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201112120027,2011-12-12,"Pakistan","Karbogha","Unknown",0,,,,,5,0,Police,Private Citizens & Property,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201112120022,2011-12-12,"Afghanistan","Unknown","Unknown",0,,,,,6,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120020,2011-12-12,"Russia","Chegem","Unknown",0,,,,,2,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120012,2011-12-12,"Kenya","Wajir","Unknown",0,,,,,0,6,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120010,2011-12-12,"Lebanon","Houla","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112120008,2011-12-12,"Russia","Islamey","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
201112120006,2011-12-12,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112120003,2011-12-11,"Iraq","Mosul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112110048,2011-12-11,"Thailand","Yarang","Unknown",0,,,,,0,1,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110047,2011-12-11,"Libya","Tripoli","Zintani Militia",0,,,,,0,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112110046,2011-12-11,"Iraq","Kirkuk","Unknown",0,,,,,3,4,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110040,2011-12-11,"Pakistan","Qila Abdullah district","Unknown",0,,,,,0,0,Military,,,South Asia,Hijacking,,,Firearms,,,
201112110037,2011-12-11,"Kenya","Mandera","Al-Shabaab",1,,,,,1,3,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110036,2011-12-11,"Afghanistan","Zahri district","Taliban",0,,,,,0,2,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201112110035,2011-12-11,"Pakistan","Bolan District","Taliban",0,,,,,1,2,Military,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
201112110033,2011-12-10,"Pakistan","Jamal Garhi","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110026,2011-12-11,"Iraq","Mosul","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201112110025,2011-12-11,"Kenya","Wajir","Al-Shabaab",1,,,,,0,9,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110018,2011-12-11,"India","Srinagar","Jamiat ul-Mujahedin (JuM)",0,,,,,1,3,Government (General),Private Citizens & Property,,South Asia,Assassination,,,Firearms,,,
201112110005,2011-12-11,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110004,2011-12-11,"Iraq","Muqdadiyah","Unknown",0,,,,,0,1,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112110002,2011-12-11,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100070,2011-12-10,"Pakistan","Karachi","Unknown",0,,,,,1,0,NGO,,,South Asia,Armed Assault,,,Firearms,,,
201112100069,2011-12-10,"Nigeria","Kukawa","Boko Haram",0,,,,,4,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201112100068,2011-12-10,"Nigeria","Jos","Boko Haram",1,,,,,0,4,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100067,2011-12-10,"Nigeria","Jos","Boko Haram",1,,,,,0,4,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100066,2011-12-10,"Pakistan","Bara","Lashkar-e-Islam (Pakistan)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201112100065,2011-12-10,"Pakistan","Landi Kotal","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Religious Figures/Institutions,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112100060,2011-12-10,"Colombia","Planadas","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,2,Government (General),Police,Private Citizens & Property,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100049,2011-12-10,"Afghanistan","Madikhel","Unknown",0,,,,,4,1,Private Citizens & Property,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
201112100048,2011-12-10,"India","Saraikela","Maoists",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201112100045,2011-12-10,"Pakistan","Sawan Nala","Unknown",0,,,,,0,0,Government (General),Private Citizens & Property,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201112100044,2011-12-10,"Nigeria","Jos","Boko Haram",1,,,,,0,4,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100041,2011-12-10,"Nigeria","Sapele","Boko Haram",1,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100039,2011-12-10,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100036,2011-12-10,"India","Kishtwar district","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201112100035,2011-12-10,"Pakistan","Landi Kotal","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100027,2011-12-10,"Afghanistan","Unknown","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100026,2011-12-10,"Afghanistan","Kunduz","Unknown",0,,,,,2,16,Government (General),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100025,2011-12-10,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100020,2011-12-10,"Iraq","Musayib","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100019,2011-12-10,"Iraq","Baghdad","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100013,2011-12-10,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100011,2011-12-10,"Iraq","Mosul","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100007,2011-12-10,"Iraq","Hillah","Unknown",0,,,,,0,3,Private Citizens & Property,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112100006,2011-12-10,"Iraq","Sadiyah","Unknown",0,,,,,1,1,Terrorists/Non-state Militia,Police,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112090037,2011-12-09,"India","Lakkavarapupet","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090036,2011-12-09,"India","Imphal","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090035,2011-12-09,"Afghanistan","Muqur","Taliban",1,,,,,0,8,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090031,2011-12-09,"Colombia","Inza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,1,Government (General),Police,Private Citizens & Property,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
201112090026,2011-12-09,"Pakistan","Karachi","Unknown",0,,,,,3,4,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090023,2011-12-09,"India","Thoubal","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090012,2011-12-09,"Colombia","Toribio","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
201112090010,2011-12-09,"Italy","Rome","Informal Anarchist Federation",0,,,,,0,1,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090009,2011-12-09,"Afghanistan","Ghaziabad","Unknown",0,,,,,6,9,Religious Figures/Institutions,Police,Private Citizens & Property,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090008,2011-12-09,"Yemen","Usaylan district","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090006,2011-12-09,"Lebanon","Tyre","Unknown",0,,,,,0,5,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090005,2011-12-09,"Pakistan","Kurram district","Taliban",1,,,,,0,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090003,2011-12-09,"Pakistan","Karachi","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,3,7,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112090002,2011-12-10,"Pakistan","Karachi","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201112080023,2011-12-08,"India","Wokha","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112080022,2011-12-08,"Syria","Homs","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112080021,2011-12-08,"Pakistan","Jamrud","Abdullah Azzam Brigades",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
201112080014,2011-12-08,"Colombia","Corinto","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,2,Private Citizens & Property,Military,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112080005,2011-12-08,"Iraq","Muqdadiyah","Unknown",0,,,,,2,0,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112080004,2011-12-08,"Iraq","Muqdadiyah","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112080003,2011-12-08,"Afghanistan","Kohi Safi district","Taliban",1,,,,,3,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,Melee,,
201112080002,2011-12-08,"Pakistan","Quetta","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
201112070041,2011-12-07,"Yemen","Zinjibar","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,10,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112070040,2011-12-07,"West Bank and Gaza Strip","Burqin","Unknown",0,,,,,0,0,Religious Figures/Institutions,Private Citizens & Property,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,Sabotage Equipment,,
201112070039,2011-12-07,"India","Madurai district","Youths",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070038,2011-12-07,"Russia","Manas","Unknown",0,,,,,0,0,Utilities,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070036,2011-12-08,"India","Jagun","United Liberation Front of Assam (ULFA)",0,,,,,0,6,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
201112070034,2011-12-07,"Mexico","Pachuca","Individuals Tending Toward Savagery",1,,,,,0,1,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070031,2011-12-07,"Afghanistan","Sangin","Taliban",1,,,,,19,5,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070029,2011-12-07,"Thailand","Puyud","Insurgents",1,,,,,1,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
201112070024,2011-12-07,"Colombia","Florencia","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,4,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070022,2011-12-07,"India","East Singbhum district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,3,Private Citizens & Property,,,South Asia,Unarmed Assault,Facility/Infrastructure Attack,,Melee,Incendiary,,
201112070021,2011-12-07,"Colombia","Becerril","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
201112070017,2011-12-07,"Iraq","Mosul","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112070012,2011-12-07,"Ivory Coast","Grand-Lahou","Unknown",0,,,,,3,3,Government (General),Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070009,2011-12-07,"India","Bijbehara","Unknown",0,,,,,0,1,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070007,2011-12-07,"Iraq","Abu Ghraib","Unknown",0,,,,,1,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070006,2011-12-07,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070003,2011-12-07,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112070002,2011-12-07,"Iraq","Fallujah","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201112070001,2011-12-07,"Germany","Frankfurt","Informal Anarchist Federation",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060072,2011-12-06,"Russia","Kizilyurt","Unknown",0,,,,,0,1,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060071,2011-12-06,"Iraq","Sadiyah","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060070,2011-12-06,"Afghanistan","Nahri Saraj district","Unknown",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060069,2011-12-06,"Pakistan","Mardan","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060068,2011-12-06,"Pakistan","Hangu","Militants",0,,,,,0,1,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201112060067,2011-12-06,"Pakistan","Hangu","Militants",0,,,,,0,1,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
