GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197602100001,1976-02-10,"Spain","Cizurquil","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Government (General),Unknown,,Western Europe,Assassination,,,Firearms,,,
197602090004,1976-02-09,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197602090003,1976-02-09,"Venezuela","El Tigre","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602090002,1976-02-09,"Italy","Rome","Armed Proletarian Nuclei (NAP)",0,,,,,1,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197602090001,1976-02-09,"Spain","Galdacano","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197602080002,1976-02-08,"West Germany (FRG)","Singen","Unknown",0,,,,,0,0,NGO,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197602080001,1976-02-08,"Italy","Milan","Red Brigades",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197602070005,1976-02-07,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,Melee,,
197602070004,1976-02-07,"United Kingdom","Portadown","Irish National Liberation Army (INLA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602070003,1976-02-07,"United Kingdom","Cookstown","Irish Republican Army (IRA)",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602070002,1976-02-07,"West Germany (FRG)","Munich","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602070001,1976-02-07,"West Germany (FRG)","Frankfurt","Croatian Nationalists",0,,,,,1,0,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
197602060001,1976-02-06,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197602050002,1976-02-05,"France","Paris","International Revolutionary Solidarity",0,,,,,Unknown,Unknown,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602050001,1976-02-05,"France","Paris","International Revolutionary Solidarity",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602040002,1976-02-04,"United States","Keyes","White Extremists",1,,,,,Unknown,Unknown,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197602040001,1976-02-04,"West Germany (FRG)","Nuremberg","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Facility/Infrastructure Attack,,,Chemical,,,
197602030002,1976-02-03,"France","Unknown","Front for the Liberation of the French Somali Coast",0,,,,,0,0,Unknown,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197602030001,1976-02-03,"Iran","Mashhad","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197602010004,1976-02-01,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602010003,1976-02-01,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Police,,,South America,Armed Assault,,,Firearms,,,
197602010002,1976-02-01,"United States","San Geronimo","New World Liberation Front (NWLF)",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197602010001,1976-02-01,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601310001,1976-01-31,"Mexico","Mexico City","23rd of September Communist League",0,,,,,1,0,Journalists & Media,,,North America,Assassination,,,Firearms,,,
197601300004,1976-01-30,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601300003,1976-01-30,"United States","Santa Clara","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601300002,1976-01-30,"Colombia","Bogota","Unknown",1,,,,,1,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601300001,1976-01-30,"Portugal","Cascais","Unknown",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197601290003,1976-01-29,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197601290002,1976-01-29,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601290001,1976-01-29,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,2,0,Business,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197601280006,1976-01-28,"United Kingdom","Belfast","Irish Republican Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601280004,1976-01-28,"Kenya","Nairobi","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,0,0,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601280003,1976-01-28,"Italy","Rome","Armed Proletarian Nuclei (NAP)",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197601280002,1976-01-28,"United States","Phoenix","Unknown",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601280001,1976-01-28,"Turkey","Ankara","Turkish People's Liberation Army",0,,,,,Unknown,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601270002,1976-01-27,"United Kingdom","Belfast","Irish Republican Extremists",0,,,,,2,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197601260002,1976-01-26,"Italy","Gioiosa Jonica","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197601260001,1976-01-26,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,2,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197601250003,1976-01-25,"United Kingdom","Lisburn","Protestant Extremists",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601250002,1976-01-25,"United Kingdom","Portadown","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601250001,1976-01-25,"Turkey","Izmir","Unknown",0,,,,,0,0,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601240001,1976-01-24,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601230001,1976-01-23,"United States","Tukwila","George Jackson Brigade",0,,,,,1,0,Business,,,North America,Armed Assault,,,Firearms,,,
197601220006,1976-01-22,"United Kingdom","Belfast","Irish Republican Extremists",1,,,,,2,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601220005,1976-01-22,"United Kingdom","Eglish","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601220004,1976-01-22,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197601220003,1976-01-22,"United Kingdom","Claudy","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197601220002,1976-01-22,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601220001,1976-01-22,"Turkey","Malatya","Turkish People's Liberation Army",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,Firearms,,
197601210002,1976-01-21,"United States","Sacramento","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601210001,1976-01-21,"Italy","Rome","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197601180001,1976-01-18,"Spain","Berriz","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197601170004,1976-01-17,"United Kingdom","Belfast","Protestant Extremists",0,,,,,2,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601170003,1976-01-17,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601170002,1976-01-17,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197601170001,1976-01-17,"Spain","Villafranca De Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197601160001,1976-01-16,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601150002,1976-01-15,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601150001,1976-01-15,"Argentina","Cordoba","Unknown",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601140005,1976-01-14,"United Kingdom","Moneymore","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Unknown,,,Unknown,,,
197601140004,1976-01-14,"United Kingdom","Belfast","Irish Republican Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197601140003,1976-01-14,"Colombia","Las Palomas","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197601140002,1976-01-14,"United States","San Francisco","Red Guerilla Family",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601140001,1976-01-14,"Colombia","Uribe","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197601130004,1976-01-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,4,Unknown,Private Citizens & Property,Terrorists/Non-state Militia,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601130002,1976-01-13,"United States","Novato","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601130001,1976-01-13,"Spain","Berriz","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,Unknown,Maritime,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197601120004,1976-01-12,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601120003,1976-01-12,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601120002,1976-01-12,"Spain","Madrid","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601120001,1976-01-12,"West Germany (FRG)","Dortmund","Croatian Nationalists",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601110003,1976-01-11,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Police,,,South America,Armed Assault,,,Firearms,,,
197601110002,1976-01-11,"United States","Anaheim","Unknown",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601110001,1976-01-11,"Spain","Unknown","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197601100004,1976-01-10,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,1,Government (General),,,North America,Assassination,,,Explosives/Bombs/Dynamite,,,
197601100003,1976-01-10,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601100002,1976-01-10,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,1,Government (General),,,North America,Assassination,,,Explosives/Bombs/Dynamite,,,
197601090002,1976-01-09,"Israel","Jerusalem","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,0,8,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601090001,1976-01-09,"France","Paris","Jewish Defense League (JDL)",0,,,,,0,0,Government (Diplomatic),Unknown,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197601080001,1976-01-08,"Argentina","Rosario","Unknown",0,,,,,8,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,Firearms,,
197601070001,1976-01-07,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601050002,1976-01-05,"United Kingdom","Castledawson","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197601050001,1976-01-05,"United Kingdom","Kingsmill","Republican Action Force",0,,,,,10,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601040003,1976-01-04,"United Kingdom","Ballydougan","Ulster Volunteer Force (UVF)",0,,,,,3,Unknown,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197601040002,1976-01-04,"United Kingdom","Whitecross","Ulster Volunteer Force (UVF)",0,,,,,3,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197601040001,1976-01-04,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
197601030002,1976-01-03,"West Germany (FRG)","Stuttgart","Croatian Nationalists",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601030001,1976-01-03,"Algeria","Algiers","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197601020002,1976-01-02,"Mexico","Guadalajara","23rd of September Communist League",0,,,,,2,2,Police,,,North America,Armed Assault,,,Firearms,,,
197601020001,1976-01-02,"Morocco","Unknown","Polisario Front",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
197601010002,1976-01-01,"United States","Unknown","Arabs",1,,,,,0,0,Government (General),,,North America,Unarmed Assault,,,Chemical,,,
197601010001,1976-01-01,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
