GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200710240009,2007-10-24,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710240008,2007-10-24,"Iraq","Baghdad","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710240006,2007-10-24,"Thailand","Yaha ((District))","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200710240005,2007-10-24,"Iraq","Baqubah","Unknown",0,,,,,3,24,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710240004,2007-10-24,"West Bank and Gaza Strip","Ariel","Al-Fatah",0,,,,,0,2,Private Citizens & Property,Military,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710240003,2007-10-24,"Iraq","Jisr Diyala","Unknown",0,,,,,9,23,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710240002,2007-10-24,"Somalia","Mogadishu","Unknown",0,,,,,7,12,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710240001,2007-10-24,"Afghanistan","Khost","Taliban",0,,,,,1,9,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230016,2007-10-23,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230015,2007-10-23,"Iraq","Baghdad","Unknown",0,,,,,4,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710230014,2007-10-23,"Iraq","Baghdad","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230013,2007-10-23,"Iraq","Baqubah","Unknown",0,,,3,10,Transportation,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200710230012,2007-10-23,"Iraq","Baghdad","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230011,2007-10-23,"Iraq","Kirkuk","Unknown",0,,,,,0,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230010,2007-10-23,"Iraq","Al-Ahnaf village","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200710230008,2007-10-23,"Russia","Makhachkala","Unknown",0,,,,,0,2,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230007,2007-10-23,"Russia","Khasavyurt","Unknown",0,,,,,1,5,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230006,2007-10-23,"Israel","Sderot","Palestinian Islamic Jihad (PIJ)",0,"Popular Resistance Committees",0,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710230005,2007-10-23,"Colombia","El Diamante","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
200710230004,2007-10-23,"Sudan","Unknown","Justice and Equality Movement (JEM)",0,,,,,20,0,Business,Military,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200710230003,2007-10-23,"Thailand","Tombon Bango Sato ((District))","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200710230001,2007-10-23,"Thailand","Lamai","Unknown",0,,,,,3,5,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200710220015,2007-10-22,"Sri Lanka","Kanniya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220014,2007-10-22,"Sri Lanka","Saliyapura","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,33,Unknown,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200710220013,2007-10-22,"Somalia","Mogadishu","Unknown",0,,,,,10,3,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220012,2007-10-22,"Iraq","Mosul","Unknown",0,,,,,1,4,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220011,2007-10-22,"Iraq","Iskandariyah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220010,2007-10-22,"Iraq","Baghdad","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220009,2007-10-22,"Iraq","Iskandariyah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710220008,2007-10-22,"Iraq","Baghdad","Unknown",0,,,,,2,13,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220007,2007-10-22,"Iraq","Baghdad","Unknown",0,,,,,2,8,Private Citizens & Property,Government (General),,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220006,2007-10-22,"Iraq","Kirkuk","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220005,2007-10-22,"Iraq","Baghdad","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200710220004,2007-10-22,"Colombia","Puerto Asis","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,7,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710220002,2007-10-22,"Iraq","Kut","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200710220001,2007-10-22,"Israel","Shaar HaNegev regional council","Palestinian Islamic Jihad (PIJ)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710210008,2007-10-21,"Somalia","Mogadishu","Mujahideen Youth Movement (MYM)",0,,,,,9,3,Military,,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200710210007,2007-10-21,"Iraq","Mosul","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710210006,2007-10-21,"Iraq","Mosul","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
200710210005,2007-10-21,"Iraq","Mosul","Unknown",0,,,,,2,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710210004,2007-10-21,"Iraq","Iskandariyah","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710210002,2007-10-21,"Turkey","Daglica","Kurdistan Workers' Party (PKK)",0,,,,,0,17,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710210001,2007-10-21,"Afghanistan","Unknown","Unknown",0,,,,,0,1,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200012,2007-10-20,"Iraq","Baghdad","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200011,2007-10-20,"Iraq","Saqlawiah","Unknown",0,,,,,2,4,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200010,2007-10-20,"Iraq","Karbala","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200009,2007-10-20,"Iraq","Iskandariyah","Unknown",0,,,,,3,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200007,2007-10-20,"Pakistan","Inayat Qala","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200710200006,2007-10-20,"Pakistan","Bajaur district","Jamaat-E-Islami (India/Pakistan)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200710200005,2007-10-20,"Pakistan","Dera Bugti","Baloch Republican Army (BRA)",0,,,,,8,28,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200004,2007-10-20,"Pakistan","Miran Shah","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200003,2007-10-20,"United States","Los Angeles","Animal Liberation Front (ALF)",0,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
200710200002,2007-10-20,"Iraq","Baghdad","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710200001,2007-10-20,"Iraq","Baghdad","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190015,2007-10-19,"Philippines","Makati City","Unknown",0,,,,,8,130,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190012,2007-10-19,"Iraq","Hillah","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200710190011,2007-10-19,"Iraq","Iskandariyah","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190010,2007-10-19,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200710190009,2007-10-19,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200710190008,2007-10-19,"Pakistan","Salarzai","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190007,2007-10-19,"Iraq","Duluiyah","Unknown",0,,,,,0,7,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190006,2007-10-19,"Iraq","Iskandariyah","Unknown",0,,,,,3,9,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190005,2007-10-19,"Afghanistan","Shindand district","Unknown",0,,,,,0,1,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200710190004,2007-10-19,"Iraq","Shirqat","Unknown",0,,,,,3,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710190003,2007-10-19,"Iraq","Baghdad","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200710190002,2007-10-19,"Iraq","Safra","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200710190001,2007-10-19,"Thailand","Muang ((District))","Unknown",0,,,,,0,7,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710180005,2007-10-18,"Iraq","Baghdad","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200710180002,2007-10-18,"Iraq","Basra","Unknown",0,,,,,0,Unknown,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710180001,2007-10-18,"Pakistan","Karachi","Harkatul Jihad-e-Islami",1,,,,,141,250,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200710170003,2007-10-17,"Iraq","Baghdad","Unknown",0,,,,,2,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710170002,2007-10-17,"Philippines","Tacurong","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710170001,2007-10-17,"Colombia","Toledo district","Unknown",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
200710160011,2007-10-16,"Iraq","Baqubah","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160010,2007-10-16,"Iraq","Mosul","Unknown",0,,,,,5,30,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160009,2007-10-16,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200710160008,2007-10-16,"Thailand","Ruso ((District))","Unknown",0,,,,,0,1,Transportation,Military,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160006,2007-10-16,"Iraq","Baghdad","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160005,2007-10-16,"Iraq","Baghdad","Unknown",0,,,,,4,20,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160004,2007-10-16,"Colombia","Ataco district","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
200710160003,2007-10-16,"Afghanistan","Shindand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160002,2007-10-16,"Afghanistan","Shindand district","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710160001,2007-10-16,"Pakistan","Dera Bugti","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200710150008,2007-10-15,"Sri Lanka","Vavuniya district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200710150007,2007-10-15,"Sri Lanka","Thoddaveli","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200710150006,2007-10-15,"Iraq","Yathrib","Unknown",0,,,,,7,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710150005,2007-10-15,"Iraq","Diwaniyah","Unknown",0,,,,,4,14,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200710150003,2007-10-15,"Sri Lanka","Thalgasmankada","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,6,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
200710150002,2007-10-15,"Iraq","Baghdad","Unknown",0,,,,,6,25,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710150001,2007-10-15,"Afghanistan","Maydan Shahr","Taliban",0,,,,,8,12,Military,,,South Asia,Armed Assault,,,Firearms,,,
200710140013,2007-10-14,"Algeria","Beni Amrane","Algerian Islamic Extremists",-9,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710140010,2007-10-14,"Iraq","Zubair","Unknown",0,,,,,1,1,Utilities,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Firearms,,,
200710140009,2007-10-14,"Iraq","Sari","Unknown",0,,,,,3,2,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710140008,2007-10-14,"Iraq","Baghdad","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710140007,2007-10-14,"Iraq","Jurf al-Sakhr","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710140006,2007-10-14,"Iraq","Hashimiyah","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710140005,2007-10-14,"Iraq","Al-Baghdadi","Unknown",0,,,,,5,8,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710140004,2007-10-14,"Iraq","Baghdad","Unknown",0,,,,,4,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710140003,2007-10-14,"Iraq","Riyadh","Unknown",0,,,,,3,2,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710140001,2007-10-14,"India","Ludhiana","Babbar Khalsa International (BKI)",0,,,,,6,37,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710130006,2007-10-13,"Algeria","Dhaya","Algerian Islamic Extremists",-9,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710130004,2007-10-13,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710130003,2007-10-13,"Iraq","Kirkuk","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710130002,2007-10-13,"Iraq","Kirkuk","Unknown",0,,,,,1,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710130001,2007-10-13,"Afghanistan","Spin Boldak district","Unknown",0,,,,,5,29,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710120007,2007-10-12,"Iraq","Baghdad","Unknown",0,,,,,1,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710120006,2007-10-12,"Iraq","Kut","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710120005,2007-10-12,"Iraq","Tuz Khormato","Unknown",0,,,,,1,16,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710120004,2007-10-12,"Somalia","Beledweyne","Unknown",0,,,,,1,2,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710120003,2007-10-12,"Iraq","Baghdad","Unknown",0,,,,,4,15,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710120002,2007-10-12,"Afghanistan","Gereshk","Unknown",0,,,,,4,6,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710120001,2007-10-12,"Myanmar","Myawaddy","Unknown",0,,,,,0,3,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110015,2007-10-11,"Pakistan","Ghalanai","Taliban (Pakistan)",0,,,,,12,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200710110013,2007-10-11,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110012,2007-10-11,"Iraq","Baghdad","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110011,2007-10-11,"Iraq","Tuz Khormato","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710110010,2007-10-11,"Iraq","Mosul","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710110009,2007-10-11,"Iraq","Mosul","Unknown",0,,,,,1,8,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110007,2007-10-11,"Iraq","Kirkuk","Unknown",0,,,,,8,50,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110006,2007-10-11,"Pakistan","Karak","Unknown",0,,,,,1,0,Business,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110005,2007-10-11,"Pakistan","Karak","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110004,2007-10-11,"India","Dangiwacha","Lashkar-e-Taiba (LeT)",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200710110003,2007-10-11,"India","Srinagar","Lashkar-e-Taiba (LeT)",0,,,,,1,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
200710110002,2007-10-11,"Iraq","Baghdad","Unknown",0,,,,,9,25,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710110001,2007-10-11,"India","Ajmer","Lashkar-e-Taiba (LeT)",1,,,,,3,18,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100014,2007-10-10,"Iraq","Hawijah","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100012,2007-10-10,"Iraq","Diwaniyah","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710100011,2007-10-10,"Iraq","Salman Bak","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100010,2007-10-10,"Iraq","Mosul","Unknown",0,,,,,3,19,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100009,2007-10-10,"Iraq","Baghdad","Unknown",0,,,,,1,5,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710100008,2007-10-10,"Iraq","Baghdad","Unknown",0,,,,,0,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100006,2007-10-10,"Iraq","Baghdad","Unknown",0,,,,,1,6,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710100005,2007-10-10,"Iraq","Baghdad","Unknown",0,,,,,0,4,Private Citizens & Property,Police,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100004,2007-10-10,"Iraq","Baghdad","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710100003,2007-10-10,"Iraq","Tal Afar","Unknown",0,,,,,5,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090019,2007-10-09,"Nepal","Khuttapipradhi","United Janatantrik Terai Mukti Morcha (U-JTMM)",0,,,,,1,0,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
200710090018,2007-10-09,"Algeria","El-Kennar","Algerian Islamic Extremists",-9,,,,,2,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710090017,2007-10-09,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",1,,,,,0,3,Government (General),Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090016,2007-10-09,"Iraq","Hawijah","Islamic State of Iraq (ISI)",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710090015,2007-10-09,"Iraq","Basra","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200710090014,2007-10-09,"Iraq","Baghdad","Unknown",0,,,,,0,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090013,2007-10-09,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710090012,2007-10-09,"Iraq","Kirkuk","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710090011,2007-10-09,"Iraq","Baghdad","Unknown",0,,,,,1,11,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090009,2007-10-09,"Iraq","Baghdad","Unknown",0,,,,,1,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090008,2007-10-09,"Iraq","Baghdad","Unknown",0,,,,,1,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090007,2007-10-09,"Iraq","Baghdad","Unknown",0,,,,,2,18,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090006,2007-10-09,"Iraq","Baghdad","Unknown",0,,,,,6,29,Private Citizens & Property,Religious Figures/Institutions,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090005,2007-10-09,"Iraq","Tuz Khormato","Unknown",0,,,,,2,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090004,2007-10-09,"Iraq","Baiji","Unknown",0,,,,,16,7,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090003,2007-10-09,"Iraq","Baiji","Unknown",0,,,,,8,19,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090002,2007-10-09,"Pakistan","Peshawar","Unknown",0,,,,,0,25,Business,Business,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710090001,2007-10-09,"Somalia","Mogadishu","Mujahideen Youth Movement (MYM)",0,,,,,2,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200710080019,2007-10-08,"Nepal","Sakhuwa","Janatantrik Terai Mukti Morcha- Jwala Singh (JTMM-J)",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200710080018,2007-10-08,"Nepal","Bakuliya","Janatantrik Terai Mukti Morcha- Goit (JTMM-G)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200710080017,2007-10-08,"Algeria","Tigzirt","Algerian Islamic Extremists",-9,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
